time_step,h,dt,time,index,position,velocity,density,energy
1,0.049504950495049466,0.018705157987190153,0.02192518702292499,51,0.5148514851485149,-1.353262335860815e-17,1.0099999999999996,1.0
1,0.049504950495049466,0.018705157987190153,0.02192518702292499,52,0.5247524752475248,-7.668486569877923e-16,1.0099999999999998,1.0
1,0.049504950495049466,0.018705157987190153,0.02192518702292499,53,0.5346534653465347,-1.1998926044632515e-15,1.01,1.0
1,0.049504950495049466,0.018705157987190153,0.02192518702292499,54,0.5445544554455446,-1.2585339723505533e-15,1.0100000000000002,1.0
1,0.049504950495049466,0.018705157987190153,0.02192518702292499,55,0.5544554455445545,-1.132229487670211e-15,1.0100000000000005,0.9999999999999999
1,0.049504950495049466,0.018705157987190153,0.02192518702292499,56,0.5643564356435644,-5.89232975406061e-16,1.0100000000000007,0.9999999999999999
1,0.049504950495049466,0.018705157987190153,0.02192518702292499,57,0.5742574257425742,4.640562093389361e-16,1.0100000000000005,0.9999999999999999
1,0.049504950495049466,0.018705157987190153,0.02192518702292499,58,0.5841584158415841,1.0391927020797804e-15,1.0100000000000005,0.9999999999999999
1,0.049504950495049466,0.018705157987190153,0.02192518702292499,59,0.594059405940594,1.348187602101332e-15,1.01,0.9999999999999999
1,0.049504950495049466,0.018705157987190153,0.02192518702292499,60,0.6039603960396039,1.4519377145173273e-15,1.0099999999999998,1.0
1,0.049504950495049466,0.018705157987190153,0.02192518702292499,61,0.6138613861386139,1.1564754378543838e-15,1.0099999999999996,1.0
1,0.049504950495049466,0.018705157987190153,0.02192518702292499,62,0.6237623762376238,5.813389451135395e-16,1.0099999999999996,1.0000000000000002
1,0.049504950495049466,0.018705157987190153,0.02192518702292499,63,0.6336633663366337,2.6501387410607523e-17,1.0099999999999993,1.0000000000000002
1,0.049504950495049466,0.018705157987190153,0.02192518702292499,64,0.6435643564356436,-5.537098390897146e-16,1.0099999999999993,1.0000000000000002
1,0.049504950495049466,0.018705157987190153,0.02192518702292499,65,0.6534653465346535,-1.1102389747124727e-15,1.0099999999999996,1.0
1,0.049504950495049466,0.018705157987190153,0.02192518702292499,66,0.6633663366336634,-1.4705450716354135e-15,1.0099999999999998,1.0
1,0.049504950495049466,0.018705157987190153,0.02192518702292499,67,0.6732673267326733,-1.3126644657849855e-15,1.0100000000000002,0.9999999999999999
1,0.049504950495049466,0.018705157987190153,0.02192518702292499,68,0.6831683168316832,-1.0600554964243011e-15,1.0100000000000005,0.9999999999999999
1,0.049504950495049466,0.018705157987190153,0.02192518702292499,69,0.6930693069306931,-5.711894775945836e-16,1.0100000000000007,0.9999999999999999
1,0.049504950495049466,0.018705157987190153,0.02192518702292499,70,0.7029702970297029,5.00143204961891e-16,1.0100000000000005,0.9999999999999998
1,0.049504950495049466,0.018705157987190153,0.02192518702292499,71,0.7128712871287128,1.057236199891258e-15,1.0100000000000005,0.9999999999999999
1,0.049504950495049466,0.018705157987190153,0.02192518702292499,72,0.7227722772277227,1.3662310999128095e-15,1.01,0.9999999999999999
1,0.049504950495049466,0.018705157987190153,0.02192518702292499,73,0.7326732673267327,1.3019455127508777e-15,1.0099999999999998,1.0000000003174165
1,0.049504950495049466,0.018705157987190153,0.02192518702292499,74,0.7425742574257426,-2.4867287097041382e-14,1.0099999999999996,1.0000000054021891
1,0.049504950495049466,0.018705157987190153,0.02192518702292499,75,0.7524752475247525,-1.0967027276143953e-12,1.0099999999999996,1.0000000452296964
1,0.049504950495049466,0.018705157987190153,0.02192518702292499,76,0.7623762376237624,-2.208607877303557e-11,1.0099999999999993,1.0000002552284726
1,0.049504950495049466,0.018705157987190153,0.02192518702292499,77,0.7722772277227723,-2.7803296435223977e-10,1.0099999999999993,1.0000011089049228
1,0.049504950495049466,0.018705157987190153,0.02192518702292499,78,0.7821782178217822,-2.516473172582657e-09,1.0099999999999996,1.0000039894126351
1,0.049504950495049466,0.018705157987190153,0.02192518702292499,79,0.7920792079207921,-1.7742166905771044e-08,1.0099999999999998,1.0000124195568414
1,0.049504950495049466,0.018705157987190153,0.02192518702292499,80,0.801980198019802,-1.025801835380608e-07,1.0100000000000002,1.000034429038636
1,0.049504950495049466,0.018705157987190153,0.02192518702292499,81,0.8118811881188119,-5.047642897252933e-07,1.0100000000000005,1.000086717041487
1,0.049504950495049466,0.018705157987190153,0.02192518702292499,82,0.8217821723251895,-2.520287495086554e-06,1.0100000000000007,1.0001975654528434
1,0.049504950495049466,0.018705157987190153,0.02192518702292499,83,0.8316830915991998,-1.3142145881590242e-05,1.0100000000000005,1.0004007802671162
1,0.049504950495049466,0.018705157987190153,0.02192518702292499,84,0.8415836786598591,-5.960790887695204e-05,1.0100000000000005,1.0007145664796904
1,0.049504950495049466,0.018705157987190153,0.02192518702292499,85,0.8514831141272897,-0.00022285314813502894,1.01,1.0011005070014662
1,0.049504950495049466,0.018705157987190153,0.02192518702292499,86,0.8613793826611033,-0.0007008093092509648,1.0099999999999998,1.0013943204118216
1,0.049504950495049466,0.018705157987190153,0.02192518702292499,87,0.871268183769356,-0.0019149469826314756,1.0099999999999998,1.001225994681571
1,0.049504950495049466,0.018705157987190153,0.02192518702292499,88,0.8811413351705006,-0.004668796865408353,1.0099999999999996,0.9999798260576878
1,0.049504950495049466,0.018705157987190153,0.02192518702292499,89,0.8909846057564026,-0.010367510626096359,1.0099999999999993,0.9968264816455701
1,0.049504950495049466,0.018705157987190153,0.02192518702292499,90,0.9007745838030957,-0.02132918485593177,1.0099999999999998,0.990841819612919
1,0.049504950495049466,0.018705157987190153,0.02192518702292499,91,0.910546626038614,-0.03406331286833359,1.0097306666666666,0.981958027976247
1,0.049504950495049466,0.018705157987190153,0.02192518702292499,92,0.9204066073299829,-0.03812487794943863,1.0075760000000002,0.9713575162612297
1,0.049504950495049466,0.018705157987190153,0.02192518702292499,93,0.9304784314617647,-0.02125427685101819,1.0003040000000005,0.9608596279346595
1,0.049504950495049466,0.018705157987190153,0.02192518702292499,94,0.9409200166623692,0.032292857528683674,0.9830666666666672,0.9524657720919162
1,0.049504950495049466,0.018705157987190153,0.02192518702292499,95,0.9519533804813364,0.14447806735793023,0.9494000000000011,0.9473210115812355
1,0.049504950495049466,0.018705157987190153,0.02192518702292499,96,0.9636179628095278,0.3191986218859929,0.8923013333333344,0.9425337853036786
1,0.049504950495049466,0.018705157987190153,0.02192518702292499,97,0.9757372443116837,0.5389666031967151,0.8085386666666675,0.932599956891818
1,0.049504950495049466,0.018705157987190153,0.02192518702292499,98,0.9881470055992497,0.7875126593629906,0.6997280000000006,0.9121172930810085
1,0.049504950495049466,0.018705157987190153,0.02192518702292499,99,1.0006576190383907,1.0460502223849582,0.5723333333333336,0.876226798375312
2,0.050547916622440375,0.01622819756199686,0.04063034501011514,0,-0.017633128707024538,-1.410650507708563,0.4783587465025352,0.7181624803224003
2,0.050547916622440375,0.01622819756199686,0.04063034501011514,1,-0.0009269166179659092,-1.056954961038372,0.6122026247567813,0.7896832802191419
2,0.050547916622440375,0.01622819756199686,0.04063034501011514,2,0.015516299172321606,-0.7172422410756439,0.7259196833676458,0.8293828703138436
2,0.050547916622440375,0.01622819756199686,0.04063034501011514,3,0.0312020188929891,-0.42412350830767376,0.8125888177112108,0.8504462034959123
2,0.050547916622440375,0.01622819756199686,0.04063034501011514,4,0.04570200089820355,-0.20282676773970146,0.8737818526791208,0.8666389458908546
2,0.050547916622440375,0.01622819756199686,0.04063034501011514,5,0.058555928465813895,-0.06867414727140275,0.9165186165240152,0.8867999400257845
2,0.050547916622440375,0.01622819756199686,0.04063034501011514,6,0.0698664871420111,-0.004863689960546584,0.9471426403728256,0.9113347266916916
2,0.050547916622440375,0.01622819756199686,0.04063034501011514,7,0.08021209072140764,0.01715307421102238,0.9696732969777991,0.9374610514494027
2,0.050547916622440375,0.01622819756199686,0.04063034501011514,8,0.09000616013222945,0.016912517465288393,0.9862682099719198,0.9616115201001226
2,0.050547916622440375,0.01622819756199686,0.04063034501011514,9,0.09957155042258266,0.008813629818771903,0.998094083412172,0.9807484864672107
2,0.050547916622440375,0.01622819756199686,0.04063034501011514,10,0.10918364025426382,0.0031444482784182123,1.0057420080991664,0.9934517565402224
2,0.050547916622440375,0.01622819756199686,0.04063034501011514,11,0.11893443098740802,0.001820662889020466,1.00997451164949,1.0003804165405359
2,0.050547916622440375,0.01622819756199686,0.04063034501011514,12,0.12876289236859892,0.0019412517412654795,1.0117586303356985,1.0032139742965744
2,0.050547916622440375,0.01622819756199686,0.04063034501011514,13,0.13863199021082062,0.002102127035286644,1.0120658596901433,1.0036119810244255
2,0.050547916622440375,0.01622819756199686,0.04063034501011514,14,0.14852050237762549,0.0018848893412228463,1.0116816120217527,1.0028937410528476
2,0.050547916622440375,0.01622819756199686,0.04063034501011514,15,0.1584172886690624,0.0014307148982257037,1.0111231958294185,1.0019137525241393
2,0.050547916622440375,0.01622819756199686,0.04063034501011514,16,0.1683171216741399,0.0009284648303368177,1.0106469471982993,1.0010936998267372
2,0.050547916622440375,0.01622819756199686,0.04063034501011514,17,0.17821786857453398,0.0005088954248365521,1.0103268932214353,1.0005488887577163
2,0.050547916622440375,0.01622819756199686,0.04063034501011514,18,0.18811882007260272,0.00022840460471466433,1.0101467905986323,1.0002449586791278
2,0.050547916622440375,0.01622819756199686,0.04063034501011514,19,0.1980198036448895,7.814250756901182e-05,1.010059802726802,1.000099003750674
2,0.050547916622440375,0.01622819756199686,0.04063034501011514,20,0.2079207923671313,1.4528479510997824e-05,1.0100225906406097,1.0000366410886499
2,0.050547916622440375,0.01622819756199686,0.04063034501011514,21,0.21782178221905563,-5.868842485885802e-06,1.0100080868760328,1.00001225306091
2,0.050547916622440375,0.01622819756199686,0.04063034501011514,22,0.2277227722817397,-8.846433867154136e-06,1.0100030149966392,1.0000036350208297
