time_step,h,dt,time,index,position,velocity,density,energy
0,0.004950495049504946,0.002348225985273547,0.0,32,0.32673267326732675,0.0,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,33,0.33663366336633666,0.0,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,34,0.34653465346534656,-2.8648889920422643e-29,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,35,0.3564356435643564,2.8648889920422643e-29,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,36,0.36633663366336633,0.0,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,37,0.37623762376237624,0.0,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,38,0.38613861386138615,0.0,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,39,0.39603960396039606,0.0,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,40,0.40594059405940597,-2.8648889920422643e-29,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,41,0.4158415841584158,2.8648889920422643e-29,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,42,0.42574257425742573,0.0,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,43,0.43564356435643564,0.0,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,44,0.44554455445544555,0.0,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,45,0.45544554455445546,0.0,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,46,0.46534653465346537,-2.8648889920422643e-29,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,47,0.4752475247524752,2.8648889920422643e-29,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,48,0.48514851485148514,0.0,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,49,0.49504950495049505,0.0,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,50,0.504950495049505,0.0,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,51,0.5148514851485149,0.0,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,52,0.5247524752475248,0.0,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,53,0.5346534653465347,0.0,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,54,0.5445544554455446,0.0,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,55,0.5544554455445545,0.0,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,56,0.5643564356435644,-1.68969983408207e-28,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,57,0.5742574257425742,1.68969983408207e-28,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,58,0.5841584158415841,0.0,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,59,0.594059405940594,0.0,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,60,0.6039603960396039,0.0,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,61,0.6138613861386139,0.0,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,62,0.6237623762376238,0.0,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,63,0.6336633663366337,0.0,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,64,0.6435643564356436,0.0,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,65,0.6534653465346535,0.0,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,66,0.6633663366336634,0.0,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,67,0.6732673267326733,0.0,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,68,0.6831683168316832,0.0,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,69,0.6930693069306931,-1.68969983408207e-28,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,70,0.7029702970297029,1.68969983408207e-28,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,71,0.7128712871287128,0.0,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,72,0.7227722772277227,0.0,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,73,0.7326732673267327,0.0,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,74,0.7425742574257426,0.0,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,75,0.7524752475247525,0.0,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,76,0.7623762376237624,0.0,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,77,0.7722772277227723,0.0,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,78,0.7821782178217822,0.0,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,79,0.7920792079207921,0.0,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,80,0.801980198019802,0.0,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,81,0.8118811881188119,0.0,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,82,0.8217821782178218,-1.68969983408207e-28,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,83,0.8316831683168316,1.68969983408207e-28,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,84,0.8415841584158416,0.0,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,85,0.8514851485148515,0.0,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,86,0.8613861386138614,0.0,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,87,0.8712871287128713,0.0,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,88,0.8811881188118812,0.0,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,89,0.8910891089108911,0.0,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,90,0.900990099009901,0.0,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,91,0.9108910891089109,0.0,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,92,0.9207920792079208,0.0,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,93,0.9306930693069307,0.0,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,94,0.9405940594059407,-1.68969983408207e-28,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,95,0.9504950495049505,1.68969983408207e-28,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,96,0.9603960396039604,0.0,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,97,0.9702970297029703,0.0,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,98,0.9801980198019802,0.0,1.3466666666666678,1.0
0,0.004950495049504946,0.002348225985273547,0.0,99,0.9900990099009901,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,0,0.009900990099009901,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,1,0.019801980198019802,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,2,0.0297029702970297,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,3,0.039603960396039604,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,4,0.04950495049504951,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,5,0.0594059405940594,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,6,0.06930693069306931,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,7,0.07920792079207921,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,8,0.0891089108910891,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,9,0.09900990099009901,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,10,0.10891089108910891,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,11,0.1188118811881188,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,12,0.12871287128712872,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,13,0.13861386138613863,-1.1366008572510534e-29,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,14,0.1485148514851485,1.1366008572510534e-29,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,15,0.15841584158415842,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,16,0.16831683168316833,-1.1366008572510534e-29,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,17,0.1782178217821782,1.1366008572510534e-29,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,18,0.18811881188118812,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,19,0.19801980198019803,-1.1366008572510534e-29,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,20,0.2079207920792079,1.1366008572510534e-29,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,21,0.21782178217821782,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,22,0.22772277227722773,-1.1366008572510534e-29,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,23,0.2376237623762376,1.1366008572510534e-29,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,24,0.24752475247524752,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,25,0.25742574257425743,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,26,0.26732673267326734,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,27,0.27722772277227725,-1.7189333952253585e-28,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,28,0.2871287128712871,1.7189333952253585e-28,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,29,0.297029702970297,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,30,0.3069306930693069,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,31,0.31683168316831684,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,32,0.32673267326732675,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,33,0.33663366336633666,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,34,0.34653465346534656,-1.7189333952253585e-28,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,35,0.3564356435643564,1.7189333952253585e-28,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,36,0.36633663366336633,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,37,0.37623762376237624,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,38,0.38613861386138615,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,39,0.39603960396039606,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,40,0.40594059405940597,-1.7189333952253585e-28,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,41,0.4158415841584158,1.7189333952253585e-28,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,42,0.42574257425742573,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,43,0.43564356435643564,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,44,0.44554455445544555,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,45,0.45544554455445546,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,46,0.46534653465346537,-1.7189333952253585e-28,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,47,0.4752475247524752,1.7189333952253585e-28,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,48,0.48514851485148514,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,49,0.49504950495049505,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,50,0.504950495049505,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,51,0.5148514851485149,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,52,0.5247524752475248,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,53,0.5346534653465347,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,54,0.5445544554455446,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,55,0.5544554455445545,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,56,0.5643564356435644,-1.013819900449242e-27,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,57,0.5742574257425742,1.013819900449242e-27,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,58,0.5841584158415841,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,59,0.594059405940594,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,60,0.6039603960396039,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,61,0.6138613861386139,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,62,0.6237623762376238,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,63,0.6336633663366337,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,64,0.6435643564356436,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,65,0.6534653465346535,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,66,0.6633663366336634,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,67,0.6732673267326733,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,68,0.6831683168316832,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,69,0.6930693069306931,-1.013819900449242e-27,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,70,0.7029702970297029,1.013819900449242e-27,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,71,0.7128712871287128,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,72,0.7227722772277227,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,73,0.7326732673267327,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,74,0.7425742574257426,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,75,0.7524752475247525,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,76,0.7623762376237624,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,77,0.7722772277227723,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,78,0.7821782178217822,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,79,0.7920792079207921,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,80,0.801980198019802,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,81,0.8118811881188119,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,82,0.8217821782178218,-1.013819900449242e-27,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,83,0.8316831683168316,1.013819900449242e-27,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,84,0.8415841584158416,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,85,0.8514851485148515,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,86,0.8613861386138614,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,87,0.8712871287128713,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,88,0.8811881188118812,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,89,0.8910891089108911,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,90,0.900990099009901,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,91,0.9108910891089109,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,92,0.9207920792079208,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,93,0.9306930693069307,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,94,0.9405940594059407,-1.013819900449242e-27,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,95,0.9504950495049505,1.013819900449242e-27,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,96,0.9603960396039604,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,97,0.9702970297029703,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,98,0.9801980198019802,0.0,1.3466666666666678,1.0
5,0.004950495049504946,0.002348225985273547,0.011741129926367735,99,0.9900990099009901,0.0,1.3466666666666678,1.0
9,0.004950495049504946,0.002348225985273547,0.02113403386746192,0,0.009900990099009901,0.0,1.3466666666666678,1.0
9,0.004950495049504946,0.002348225985273547,0.02113403386746192,1,0.019801980198019802,0.0,1.3466666666666678,1.0
9,0.004950495049504946,0.002348225985273547,0.02113403386746192,2,0.0297029702970297,0.0,1.3466666666666678,1.0
9,0.004950495049504946,0.002348225985273547,0.02113403386746192,3,0.039603960396039604,0.0,1.3466666666666678,1.0
9,0.004950495049504946,0.002348225985273547,0.02113403386746192,4,0.04950495049504951,0.0,1.3466666666666678,1.0
9,0.004950495049504946,0.002348225985273547,0.02113403386746192,5,0.0594059405940594,0.0,1.3466666666666678,1.0
9,0.004950495049504946,0.002348225985273547,0.02113403386746192,6,0.06930693069306931,0.0,1.3466666666666678,1.0
9,0.004950495049504946,0.002348225985273547,0.02113403386746192,7,0.07920792079207921,0.0,1.3466666666666678,1.0
9,0.004950495049504946,0.002348225985273547,0.02113403386746192,8,0.0891089108910891,0.0,1.3466666666666678,1.0
9,0.004950495049504946,0.002348225985273547,0.02113403386746192,9,0.09900990099009901,0.0,1.3466666666666678,1.0
9,0.004950495049504946,0.002348225985273547,0.02113403386746192,10,0.10891089108910891,0.0,1.3466666666666678,1.0
9,0.004950495049504946,0.002348225985273547,0.02113403386746192,11,0.1188118811881188,0.0,1.3466666666666678,1.0
9,0.004950495049504946,0.002348225985273547,0.02113403386746192,12,0.12871287128712872,0.0,1.3466666666666678,1.0
9,0.004950495049504946,0.002348225985273547,0.02113403386746192,13,0.13861386138613863,-1.8943347620850888e-29,1.3466666666666678,1.0
9,0.004950495049504946,0.002348225985273547,0.02113403386746192,14,0.1485148514851485,1.8943347620850888e-29,1.3466666666666678,1.0
9,0.004950495049504946,0.002348225985273547,0.02113403386746192,15,0.15841584158415842,0.0,1.3466666666666678,1.0
9,0.004950495049504946,0.002348225985273547,0.02113403386746192,16,0.16831683168316833,-1.8943347620850888e-29,1.3466666666666678,1.0
9,0.004950495049504946,0.002348225985273547,0.02113403386746192,17,0.1782178217821782,1.8943347620850888e-29,1.3466666666666678,1.0
9,0.004950495049504946,0.002348225985273547,0.02113403386746192,18,0.18811881188118812,0.0,1.3466666666666678,1.0
9,0.004950495049504946,0.002348225985273547,0.02113403386746192,19,0.19801980198019803,-1.8943347620850888e-29,1.3466666666666678,1.0
9,0.004950495049504946,0.002348225985273547,0.02113403386746192,20,0.2079207920792079,1.8943347620850888e-29,1.3466666666666678,1.0
9,0.004950495049504946,0.002348225985273547,0.02113403386746192,21,0.21782178217821782,0.0,1.3466666666666678,1.0
9,0.004950495049504946,0.002348225985273547,0.02113403386746192,22,0.22772277227722773,-1.8943347620850888e-29,1.3466666666666678,1.0
9,0.004950495049504946,0.002348225985273547,0.02113403386746192,23,0.2376237623762376,1.8943347620850888e-29,1.3466666666666678,1.0
9,0.004950495049504946,0.002348225985273547,0.02113403386746192,24,0.24752475247524752,0.0,1.3466666666666678,1.0
9,0.004950495049504946,0.002348225985273547,0.02113403386746192,25,0.25742574257425743,0.0,1.3466666666666678,1.0
9,0.004950495049504946,0.002348225985273547,0.02113403386746192,26,0.26732673267326734,0.0,1.3466666666666678,1.0
9,0.004950495049504946,0.002348225985273547,0.02113403386746192,27,0.27722772277227725,-2.8648889920422646e-28,1.3466666666666678,1.0
9,0.004950495049504946,0.002348225985273547,0.02113403386746192,28,0.2871287128712871,2.8648889920422646e-28,1.3466666666666678,1.0
9,0.004950495049504946,0.002348225985273547,0.02113403386746192,29,0.297029702970297,0.0,1.3466666666666678,1.0
9,0.004950495049504946,0.002348225985273547,0.02113403386746192,30,0.3069306930693069,0.0,1.3466666666666678,1.0
9,0.004950495049504946,0.002348225985273547,0.02113403386746192,31,0.31683168316831684,0.0,1.3466666666666678,1.0
9,0.004950495049504946,0.002348225985273547,0.02113403386746192,32,0.32673267326732675,0.0,1.3466666666666678,1.0
9,0.004950495049504946,0.002348225985273547,0.02113403386746192,33,0.33663366336633666,0.0,1.3466666666666678,1.0
9,0.004950495049504946,0.002348225985273547,0.02113403386746192,34,0.34653465346534656,-2.8648889920422646e-28,1.3466666666666678,1.0
9,0.004950495049504946,0.002348225985273547,0.02113403386746192,35,0.3564356435643564,2.8648889920422646e-28,1.3466666666666678,1.0
9,0.004950495049504946,0.002348225985273547,0.02113403386746192,36,0.36633663366336633,0.0,1.3466666666666678,1.0
9,0.004950495049504946,0.002348225985273547,0.02113403386746192,37,0.37623762376237624,0.0,1.3466666666666678,1.0
9,0.004950495049504946,0.002348225985273547,0.02113403386746192,38,0.38613861386138615,0.0,1.3466666666666678,1.0
9,0.004950495049504946,0.002348225985273547,0.02113403386746192,39,0.39603960396039606,0.0,1.3466666666666678,1.0
9,0.004950495049504946,0.002348225985273547,0.02113403386746192,40,0.40594059405940597,-2.8648889920422646e-28,1.3466666666666678,1.0
9,0.004950495049504946,0.002348225985273547,0.02113403386746192,41,0.4158415841584158,2.8648889920422646e-28,1.3466666666666678,1.0
9,0.004950495049504946,0.002348225985273547,0.02113403386746192,42,0.42574257425742573,0.0,1.3466666666666678,1.0
9,0.004950495049504946,0.002348225985273547,0.02113403386746192,43,0.43564356435643564,0.0,1.3466666666666678,1.0
