time_step,h,dt,time,index,position,velocity,density,energy
0,0.4950495049504946,0.20748088160179717,0.0,38,0.38613861386138615,-0.13126016890904166,0.899370309866667,1.0
0,0.4950495049504946,0.20748088160179717,0.0,39,0.39603960396039606,-0.11966865580831776,0.9037426133333335,1.0
0,0.4950495049504946,0.20748088160179717,0.0,40,0.40594059405940597,-0.10812109402529747,0.9077287466666669,1.0
0,0.4950495049504946,0.20748088160179717,0.0,41,0.4158415841584158,-0.09661501912678441,0.911325477866667,1.0
0,0.4950495049504946,0.20748088160179717,0.0,42,0.42574257425742573,-0.08514763973563395,0.9145298981333336,1.0
0,0.4950495049504946,0.20748088160179717,0.0,43,0.43564356435643564,-0.07371582671126285,0.917339421866667,1.0
0,0.4950495049504946,0.20748088160179717,0.0,44,0.44554455445544555,-0.06231610123881781,0.919751786666667,1.0
0,0.4950495049504946,0.20748088160179717,0.0,45,0.45544554455445546,-0.050944621803900476,0.9217650533333337,1.0
0,0.4950495049504946,0.20748088160179717,0.0,46,0.46534653465346537,-0.039597170023116225,0.923377605866667,1.0
0,0.4950495049504946,0.20748088160179717,0.0,47,0.4752475247524752,-0.028269135294557705,0.9245881514666668,1.0
0,0.4950495049504946,0.20748088160179717,0.0,48,0.48514851485148514,-0.016955498226652443,0.9253957205333335,1.0
0,0.4950495049504946,0.20748088160179717,0.0,49,0.49504950495049505,-0.005650812798639992,0.9257996666666669,1.0
0,0.4950495049504946,0.20748088160179717,0.0,50,0.504950495049505,0.005650812798639973,0.9257996666666669,1.0
0,0.4950495049504946,0.20748088160179717,0.0,51,0.5148514851485149,0.016955498226652377,0.9253957205333336,1.0
0,0.4950495049504946,0.20748088160179717,0.0,52,0.5247524752475248,0.028269135294557716,0.9245881514666671,1.0
0,0.4950495049504946,0.20748088160179717,0.0,53,0.5346534653465347,0.03959717002311637,0.923377605866667,1.0
0,0.4950495049504946,0.20748088160179717,0.0,54,0.5445544554455446,0.0509446218039007,0.9217650533333337,1.0
0,0.4950495049504946,0.20748088160179717,0.0,55,0.5544554455445545,0.06231610123881796,0.9197517866666669,1.0
0,0.4950495049504946,0.20748088160179717,0.0,56,0.5643564356435644,0.07371582671126295,0.917339421866667,1.0
0,0.4950495049504946,0.20748088160179717,0.0,57,0.5742574257425742,0.08514763973563386,0.9145298981333336,1.0
0,0.4950495049504946,0.20748088160179717,0.0,58,0.5841584158415841,0.09661501912678433,0.9113254778666668,1.0
0,0.4950495049504946,0.20748088160179717,0.0,59,0.594059405940594,0.10812109402529747,0.9077287466666669,1.0
0,0.4950495049504946,0.20748088160179717,0.0,60,0.6039603960396039,0.11966865580831776,0.9037426133333336,1.0
0,0.4950495049504946,0.20748088160179717,0.0,61,0.6138613861386139,0.13126016890904169,0.8993703098666669,1.0
0,0.4950495049504946,0.20748088160179717,0.0,62,0.6237623762376238,0.14289778056086022,0.8946153914666669,1.0
0,0.4950495049504946,0.20748088160179717,0.0,63,0.6336633663366337,0.15458332947450676,0.8894817365333335,1.0
0,0.4950495049504946,0.20748088160179717,0.0,64,0.6435643564356436,0.16631835344833978,0.8839735466666668,1.0
0,0.4950495049504946,0.20748088160179717,0.0,65,0.6534653465346535,0.17810409590299844,0.8780953466666669,1.0
0,0.4950495049504946,0.20748088160179717,0.0,66,0.6633663366336634,0.18994151132200152,0.8718519845333336,1.0
0,0.4950495049504946,0.20748088160179717,0.0,67,0.6732673267326733,0.20183126956929193,0.8652486314666669,1.0
0,0.4950495049504946,0.20748088160179717,0.0,68,0.6831683168316832,0.21377375904310839,0.858290781866667,1.0
0,0.4950495049504946,0.20748088160179717,0.0,69,0.6930693069306931,0.22576908861271033,0.8509842533333335,1.0
0,0.4950495049504946,0.20748088160179717,0.0,70,0.7029702970297029,0.23781708827018086,0.843335186666667,1.0
0,0.4950495049504946,0.20748088160179717,0.0,71,0.7128712871287128,0.24991730841354654,0.835350045866667,1.0
0,0.4950495049504946,0.20748088160179717,0.0,72,0.7227722772277227,0.26206901765948737,0.8270356181333337,1.0
0,0.4950495049504946,0.20748088160179717,0.0,73,0.7326732673267327,0.27427119906365177,0.818399013866667,1.0
0,0.4950495049504946,0.20748088160179717,0.0,74,0.7425742574257426,0.2865225446036342,0.8094476666666671,1.0
0,0.4950495049504946,0.20748088160179717,0.0,75,0.7524752475247525,0.29882144775360114,0.8001893333333336,1.0
0,0.4950495049504946,0.20748088160179717,0.0,76,0.7623762376237624,0.3111659939498334,0.790632093866667,1.0
0,0.4950495049504946,0.20748088160179717,0.0,77,0.7722772277227723,0.32355394871250204,0.7807843514666668,1.0
0,0.4950495049504946,0.20748088160179717,0.0,78,0.7821782178217822,0.3359827431501318,0.7706548325333336,1.0
0,0.4950495049504946,0.20748088160179717,0.0,79,0.7920792079207921,0.34844945652861986,0.7602525866666668,1.0
0,0.4950495049504946,0.20748088160179717,0.0,80,0.801980198019802,0.3609507955354704,0.7495869866666668,1.0
0,0.4950495049504946,0.20748088160179717,0.0,81,0.8118811881188119,0.37348306981099605,0.7386677285333334,1.0
0,0.4950495049504946,0.20748088160179717,0.0,82,0.8217821782178218,0.3860421632504095,0.7275048314666667,1.0
0,0.4950495049504946,0.20748088160179717,0.0,83,0.8316831683168316,0.3986235005025651,0.7161086378666669,1.0
0,0.4950495049504946,0.20748088160179717,0.0,84,0.8415841584158416,0.41122200800098213,0.7044898133333334,1.0
0,0.4950495049504946,0.20748088160179717,0.0,85,0.8514851485148515,0.4238320687588063,0.6926593466666668,1.0
0,0.4950495049504946,0.20748088160179717,0.0,86,0.8613861386138614,0.4364474700394277,0.6806285498666669,1.0
0,0.4950495049504946,0.20748088160179717,0.0,87,0.8712871287128713,0.4490613428760754,0.6684090581333335,1.0
0,0.4950495049504946,0.20748088160179717,0.0,88,0.8811881188118812,0.4616660922541194,0.6560128298666668,1.0
0,0.4950495049504946,0.20748088160179717,0.0,89,0.8910891089108911,0.47425331658584835,0.6434521466666668,1.0
0,0.4950495049504946,0.20748088160179717,0.0,90,0.900990099009901,0.48681371489563724,0.6307396133333335,1.0
0,0.4950495049504946,0.20748088160179717,0.0,91,0.9108910891089109,0.49933697988975906,0.6178881578666668,1.0
0,0.4950495049504946,0.20748088160179717,0.0,92,0.9207920792079208,0.5118116748053112,0.6049110314666668,1.0
0,0.4950495049504946,0.20748088160179717,0.0,93,0.9306930693069307,0.5242250916121431,0.5918218085333334,1.0
0,0.4950495049504946,0.20748088160179717,0.0,94,0.9405940594059407,0.5365630877754245,0.5786343866666667,1.0
0,0.4950495049504946,0.20748088160179717,0.0,95,0.9504950495049505,0.5488098983694355,0.565362986666667,1.0
0,0.4950495049504946,0.20748088160179717,0.0,96,0.9603960396039604,0.5609479198604612,0.5520221525333334,1.0
0,0.4950495049504946,0.20748088160179717,0.0,97,0.9702970297029703,0.5729574613438065,0.5386267514666667,1.0
0,0.4950495049504946,0.20748088160179717,0.0,98,0.9801980198019802,0.5848164584235677,0.5251919738666667,1.0
0,0.4950495049504946,0.20748088160179717,0.0,99,0.9900990099009901,0.5965001442622961,0.5117333333333334,1.0
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,0,-0.08398854717101854,-1.0490215358487451,0.5117333333333332,0.8731232372791522
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,1,-0.07224853680091838,-1.0284742850545727,0.5251919738666666,0.8763089081019515
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,2,-0.06048093231963969,-1.0076187270972108,0.5386267514666666,0.8793744061910869
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,3,-0.04868963204460968,-0.9864984176171882,0.5520221525333332,0.8823157877862118
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,4,-0.03687810892707813,-0.965152159667112,0.5653629866666666,0.8851305232098536
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,5,-0.025049462329129024,-0.943614582212765,0.5786343866666667,0.8878172662860208
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,6,-0.013206463059203435,-0.9219166433119985,0.5918218085333334,0.890375657053665
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,7,-0.001351592527566281,-0.9000860675961488,0.6049110314666668,0.8928061535753381
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,8,0.010512923220971207,-0.8781477265153756,0.6178881578666667,0.8951098890297543
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,9,0.02238508393363156,-0.8561239687605104,0.6307396133333335,0.8972885506752142
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,10,0.03426308945598516,-0.834034907336893,0.6434521466666667,0.8993442776589398
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,11,0.04614531741283605,-0.8118986689343475,0.6560128298666668,0.9012795750131999
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,12,0.058030303824156734,-0.7897316105040482,0.6684090581333336,0.9030972415160341
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,13,0.06991672627420234,-0.7675485073088839,0.680628549866667,0.9048003093994681
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,14,0.08180338930239163,-0.7453627161501709,0.6926593466666668,0.9063919941608362
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,15,0.09368921172858106,-0.7231863169815197,0.7044898133333335,0.9078756529742132
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,16,0.10557321566371039,-0.701030235692158,0.7161086378666669,0.9092547504109365
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,17,0.11745451699014496,-0.6789043504694314,0.7275048314666668,0.9105328303631915
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,18,0.12933231712499466,-0.6568175838266924,0.7386677285333335,0.91171349322527
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,19,0.14120589590480928,-0.6347779821021222,0.7495869866666668,0.9128003775259974
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,20,0.1530746054518346,-0.612792783990644,0.7602525866666667,0.913797145325545
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,21,0.16493786490089118,-0.5908684794601541,0.7706548325333336,0.9147074707927048
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,22,0.17679515588230327,-0.5690108602204554,0.7807843514666667,0.9155350314669244
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,23,0.18864601867049322,-0.5472250627547548,0.7906320938666669,0.9162835017848907
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,24,0.20049004892015743,-0.5255156047861529,0.8001893333333336,0.9169565485159467
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,25,0.21232689492261791,-0.5038864159322437,0.8094476666666669,0.9175578278056855
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,26,0.22415625532421468,-0.482340863197365,0.818399013866667,0.9180909835739726
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,27,0.23597787725666494,-0.4608817718619692,0.8270356181333337,0.9185596470536128
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,28,0.24779155483633297,-0.43951144225018157,0.8353500458666668,0.9189674372898793
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,29,0.25959712799547124,-0.41823166278826784,0.843335186666667,0.9193179624500325
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,30,0.2713944816138368,-0.3970437197070208,0.8509842533333336,0.9196148218165328
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,31,0.28318354492376646,-0.37594840368881954,0.858290781866667,0.9198616083585128
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,32,0.29496429116589606,-0.35494601371425555,0.8652486314666669,0.9200619117937943
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,33,0.3067367374763226,-0.3340363583228593,0.8718519845333336,0.9202193220687475
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,34,0.31850094498919884,-0.3132187544668209,0.8780953466666669,0.9203374331960287
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,35,0.3302570191415749,-0.29249202410501374,0.8839735466666669,0.9204198474009981
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,36,0.3420051101698201,-0.2718544886565077,0.8894817365333336,0.9204701795367267
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,37,0.35374541378920715,-0.2513039614076177,0.8946153914666669,0.9204920617351755
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,38,0.36547817205026645,-0.23083773794391682,0.899370309866667,0.9204891482685791
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,39,0.37720367436734525,-0.21045258465821154,0.9037426133333335,0.9204651206004602
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,40,0.38892225871647174,-0.19014472536688914,0.9077287466666669,0.9204236926101858
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,41,0.4006343130011436,-0.1699098260500479,0.911325477866667,0.9203686159786574
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,42,0.4123402765860636,-0.14974297771517942,0.9145298981333336,0.9203036857257185
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,43,0.42404064200013414,-0.12963867736971602,0.917339421866667,0.9202327458922214
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,44,0.4357359568112309,-0.10959080707431525,0.919751786666667,0.9201596953614976
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,45,0.44742682567639,-0.08959261103625368,0.9217650533333337,0.9200884938162586
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,46,0.4591139125720896,-0.0696366706906408,0.923377605866667,0.9200231678277474
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,47,0.4707979432102741,-0.04971487770633774,0.9245881514666668,0.919967817074296
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,48,0.4824797076466655,-0.029818404843473693,0.9253957205333335,0.9199266206863116
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,49,0.49416006308871646,-0.009937674580371019,0.9257996666666669,0.9199038437141325
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,50,0.5058399369112836,0.009937674580370986,0.9257996666666669,0.9199038437141325
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,51,0.5175202923533345,0.02981840484347358,0.9253957205333336,0.9199266206863116
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,52,0.529202056789726,0.04971487770633776,0.9245881514666671,0.919967817074296
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,53,0.5408860874279104,0.06963667069064106,0.923377605866667,0.9200231678277474
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,54,0.5525731743236101,0.08959261103625407,0.9217650533333337,0.9200884938162586
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,55,0.5642640431887691,0.10959080707431551,0.9197517866666669,0.9201596953614976
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,56,0.575959357999866,0.12963867736971618,0.917339421866667,0.9202327458922214
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,57,0.5876597234139364,0.14974297771517925,0.9145298981333336,0.9203036857257185
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,58,0.5993656869988563,0.16990982605004773,0.9113254778666668,0.9203686159786574
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,59,0.6110777412835283,0.19014472536688914,0.9077287466666669,0.9204236926101858
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,60,0.6227963256326547,0.21045258465821154,0.9037426133333336,0.9204651206004602
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,61,0.6345218279497336,0.23083773794391688,0.8993703098666669,0.9204891482685791
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,62,0.6462545862107929,0.2513039614076177,0.8946153914666669,0.9204920617351755
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,63,0.65799488983018,0.27185448865650763,0.8894817365333335,0.9204701795367267
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,64,0.6697429808584251,0.2924920241050138,0.8839735466666668,0.920419847400998
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,65,0.6814990550108012,0.3132187544668211,0.8780953466666669,0.9203374331960287
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,66,0.6932632625236775,0.3340363583228595,0.8718519845333336,0.9202193220687475
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,67,0.705035708834104,0.3549460137142559,0.8652486314666669,0.9200619117937943
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,68,0.7168164550762336,0.3759484036888199,0.858290781866667,0.9198616083585128
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,69,0.7286055183861633,0.397043719707021,0.8509842533333335,0.9196148218165328
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,70,0.7404028720045287,0.4182316627882675,0.843335186666667,0.9193179624500325
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,71,0.7522084451636669,0.43951144225018124,0.835350045866667,0.9189674372898793
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,72,0.764022122743335,0.460881771861969,0.8270356181333337,0.9185596470536128
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,73,0.7758437446757853,0.482340863197365,0.818399013866667,0.9180909835739726
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,74,0.7876731050773821,0.5038864159322437,0.8094476666666671,0.9175578278056855
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,75,0.7995099510798426,0.5255156047861529,0.8001893333333336,0.9169565485159467
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,76,0.8113539813295068,0.5472250627547549,0.790632093866667,0.9162835017848907
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,77,0.8232048441176968,0.5690108602204553,0.7807843514666668,0.9155350314669245
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,78,0.8350621350991089,0.5908684794601542,0.7706548325333336,0.9147074707927048
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,79,0.8469253945481654,0.6127927839906439,0.7602525866666668,0.9137971453255451
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,80,0.8587941040951907,0.6347779821021224,0.7495869866666668,0.9128003775259974
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,81,0.8706676828750054,0.6568175838266926,0.7386677285333334,0.91171349322527
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,82,0.8825454830098551,0.6789043504694314,0.7275048314666667,0.9105328303631917
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,83,0.8944267843362895,0.7010302356921578,0.7161086378666669,0.9092547504109365
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,84,0.9063107882714189,0.7231863169815195,0.7044898133333334,0.9078756529742134
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,85,0.9181966106976083,0.7453627161501706,0.6926593466666668,0.9063919941608362
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,86,0.9300832737257977,0.7675485073088839,0.6806285498666669,0.9048003093994681
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,87,0.9419696961758433,0.7897316105040484,0.6684090581333335,0.9030972415160341
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,88,0.953854682587164,0.8118986689343475,0.6560128298666668,0.9012795750131999
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,89,0.9657369105440149,0.834034907336893,0.6434521466666668,0.8993442776589399
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,90,0.9776149160663685,0.8561239687605108,0.6307396133333335,0.8972885506752142
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,91,0.9894870767790288,0.8781477265153752,0.6178881578666668,0.8951098890297544
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,92,1.0013515925275662,0.9000860675961491,0.6049110314666668,0.8928061535753381
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,93,1.0132064630592035,0.921916643311999,0.5918218085333334,0.890375657053665
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,94,1.025049462329129,0.9436145822127648,0.5786343866666667,0.8878172662860208
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,95,1.036878108927078,0.9651521596671113,0.565362986666667,0.8851305232098539
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,96,1.0486896320446095,0.9864984176171879,0.5520221525333334,0.8823157877862119
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,97,1.0604809323196398,1.007618727097211,0.5386267514666667,0.8793744061910869
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,98,1.0722485368009183,1.0284742850545725,0.5251919738666667,0.8763089081019516
1,0.4950495049504946,0.1574006949925276,0.20748088160179717,99,1.0839885471710184,1.0490215358487445,0.5117333333333334,0.8731232372791523
2,0.5896818314242128,0.15341535584556565,0.36488157659432474,0,-0.24492455938291557,-1.3788493954529093,0.42900687916403246,0.7132404194979952
2,0.5896818314242128,0.15341535584556565,0.36488157659432474,1,-0.2300322852205794,-1.3527584786223952,0.4402701242524264,0.7198665998922703
2,0.5896818314242128,0.15341535584556565,0.36488157659432474,2,-0.2150651178939142,-1.3261786877481192,0.4515417397708457,0.7262722361608624
2,0.5896818314242128,0.15341535584556565,0.36488157659432474,3,-0.20003363782443803,-1.299170097301817,0.4628048999711023,0.7324452284468204
2,0.5896818314242128,0.15341535584556565,0.36488157659432474,4,-0.1849472709475243,-1.2717870068244448,0.47404333444575253,0.7383766227566351
2,0.5896818314242128,0.15341535584556565,0.36488157659432474,5,-0.16981442924036513,-1.2440785450562541,0.48524131314997787,0.7440601639959025
2,0.5896818314242128,0.15341535584556565,0.36488157659432474,6,-0.15464263295286312,-1.2160892076991947,0.4963836319774865,0.7494919053820142
2,0.5896818314242128,0.15341535584556565,0.36488157659432474,7,-0.13943861687946532,-1.187859336624669,0.507455599031984,0.7546698675546759
2,0.5896818314242128,0.15341535584556565,0.36488157659432474,8,-0.12420842272735962,-1.1594255458929759,0.518443021674704,0.7595937423174662
2,0.5896818314242128,0.15341535584556565,0.36488157659432474,9,-0.10895747938168007,-1.1308210999507864,0.5293321943819701,0.7642646360051601
2,0.5896818314242128,0.15341535584556565,0.36488157659432474,10,-0.09369067264072764,-1.1020762489512466,0.5401098874121676,0.7686848478538125
2,0.5896818314242128,0.15341535584556565,0.36488157659432474,11,-0.07841240579226796,-1.0732185257188518,0.5507633362564052,0.7728576791556281
2,0.5896818314242128,0.15341535584556565,0.36488157659432474,12,-0.06312665222381346,-1.0442730084691219,0.5612802318295365,0.7767872693880767
2,0.5896818314242128,0.15341535584556565,0.36488157659432474,13,-0.047837001103322827,-1.0152625529989066,0.5716487113464985,0.7804784559026248
2,0.5896818314242128,0.15341535584556565,0.36488157659432474,14,-0.032546697029804186,-0.986207997691777,0.5818573498216855,0.7839366541337986
2,0.5896818314242128,0.15341535584556565,0.36488157659432474,15,-0.017258674433782817,-0.9571283443371769,0.5918951521253101,0.7871677556386959
2,0.5896818314242128,0.15341535584556565,0.36488157659432474,16,-0.0019755874035027876,-0.9280409174431562,0.6017515455295106,0.7901780415977242
2,0.5896818314242128,0.15341535584556565,0.36488157659432474,17,0.013300164477774518,-0.8989615044307038,0.6114163726776274,0.7929741096983964
2,0.5896818314242128,0.15341535584556565,0.36488157659432474,18,0.028566413776597993,-0.869904478832347,0.6208798849121269,0.7955628125858276
2,0.5896818314242128,0.15341535584556565,0.36488157659432474,19,0.0438212058976821,-0.8408829083776238,0.630132735899593,0.7979512062973925
2,0.5896818314242128,0.15341535584556565,0.36488157659432474,20,0.05906278243631512,-0.811908649631724,0.6391659754947712,0.8001465073066025
2,0.5896818314242128,0.15341535584556565,0.36488157659432474,21,0.07428956686658335,-0.7829924306594049,0.6479710437895634,0.8021560569846571
