time_step,h,dt,time,index,position,velocity,density,energy
0,0.029702970297029677,0.0027337198606581523,0.0,83,0.8316831683168316,1.1229643309057694e-16,1.0100000000000016,1.0
0,0.029702970297029677,0.0027337198606581523,0.0,84,0.8415841584158416,2.3309097463125163e-16,1.010000000000001,1.0
0,0.029702970297029677,0.0027337198606581523,0.0,85,0.8514851485148515,2.0304409118269182e-16,1.01,1.0
0,0.029702970297029677,0.0027337198606581523,0.0,86,0.8613861386138614,7.041289858652393e-17,1.0099999999999993,1.0
0,0.029702970297029677,0.0027337198606581523,0.0,87,0.8712871287128713,4.249054225048858e-18,1.0099999999999991,1.0
0,0.029702970297029677,0.0027337198606581523,0.0,88,0.8811881188118812,-2.124527112524429e-18,1.0099999999999991,1.0
0,0.029702970297029677,0.0027337198606581523,0.0,89,0.8910891089108911,4.613258872910188e-17,1.0099999999999991,1.0
0,0.029702970297029677,0.0027337198606581523,0.0,90,0.900990099009901,-2.3427576761677164e-06,1.0099999999999993,1.0
0,0.029702970297029677,0.0027337198606581523,0.0,91,0.9108910891089109,-3.0809473590615884e-05,1.0099999999999996,1.0
0,0.029702970297029677,0.0027337198606581523,0.0,92,0.9207920792079208,-0.00019773758846500895,1.0100000000000002,1.0
0,0.029702970297029677,0.0027337198606581523,0.0,93,0.9306930693069307,-0.0008643442935406853,1.0100000000000011,1.0
0,0.029702970297029677,0.0027337198606581523,0.0,94,0.9405940594059407,-0.0029382542207381655,1.0100000000000018,1.0
0,0.029702970297029677,0.0027337198606581523,0.0,95,0.9504950495049505,-0.004418360113655608,1.0079218106995902,1.0
0,0.029702970297029677,0.0027337198606581523,0.0,96,0.9603960396039604,0.0008087482026289372,0.9912962962962975,1.0
0,0.029702970297029677,0.0027337198606581523,0.0,97,0.9702970297029703,0.02211436875265478,0.9351851851851858,1.0
0,0.029702970297029677,0.0027337198606581523,0.0,98,0.9801980198019802,0.06094516364390492,0.8104938271604939,1.0
0,0.029702970297029677,0.0027337198606581523,0.0,99,0.9900990099009901,0.10865403846612634,0.6172222222222219,1.0
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,0,0.007301568932235285,-0.5037251097064177,0.5896119984063642,0.9526064092337735
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,1,0.018346093757434324,-0.28087413356435736,0.7873712314906415,0.9704426354369878
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,2,0.029175268189579297,-0.1015544146047026,0.9135522885632401,0.9759916773972477
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,3,0.03958022201096991,-0.00717853919093402,0.9727253704804738,0.9803732569108433
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,4,0.049604797076518055,0.01595784821273443,0.9962322672296788,0.9877669452025651
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,5,0.05947207132399263,0.010422165313516488,1.0052562273244243,0.9950159677258655
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,6,0.06932634323461571,0.0030253987418457067,1.0092765626916025,0.9992158243835617
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,7,0.0792126756064921,0.0009302065781792125,1.0105180307971429,1.000516128685795
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,8,0.08910994668033785,0.000371428188201079,1.010510625500279,1.0005177715051052
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,9,0.0990101454764146,0.00015617588621039884,1.010247769172518,1.0002528046638992
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,10,0.1089109568968849,5.130439012581652e-05,1.0100810205983672,1.0000842370088303
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,11,0.11881189223078091,8.9045414849899e-06,1.0100193050619553,1.000021479216715
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,12,0.12871287053014177,-4.0775534251622056e-07,1.01000380126494,1.000005026894439
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,13,0.13861386005398305,-9.567643671504793e-07,1.0100006362619596,1.0000011477277875
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,14,0.14851485094793335,-3.948606773970956e-07,1.010000102695683,1.0000002471499667
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,15,0.158415841446308,-1.0497792172237109e-07,1.0100000186154094,1.0000000351580547
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,16,0.16831683165740483,-2.1868548977489925e-08,1.0100000056852456,0.9999999952949837
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,17,0.17821782177853426,-4.079230381985421e-09,1.010000005510014,0.9999999946647943
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,18,0.18811881188084167,-7.22276315911409e-10,1.0100000065623151,0.9999999978783357
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,19,0.19801980198018151,-1.1820155178750514e-10,1.0100000070660822,0.9999999994251745
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,20,0.2079207920792079,-1.1509458067862668e-11,1.0100000072146995,0.9999999998828261
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,21,0.21782178217821782,2.5463202843746763e-12,1.0100000072466901,0.9999999999815564
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,22,0.22772277227722773,1.7988368542156869e-12,1.0100000072519464,0.9999999999978062
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,23,0.2376237623762376,5.799954356222691e-13,1.010000007252598,0.9999999999998246
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,24,0.24752475247524752,1.322790481582708e-13,1.0100000072526525,0.999999999999993
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,25,0.25742574257425743,2.2820822892112755e-14,1.0100000072526545,1.0
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,26,0.26732673267326734,2.6650000575966557e-15,1.010000007252655,1.0
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,27,0.27722772277227725,4.4285099840983904e-17,1.0100000072526552,1.0
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,28,0.2871287128712871,3.0249044953978203e-16,1.0100000072526552,1.0
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,29,0.297029702970297,6.118508954160151e-16,1.0100000072526547,1.0
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,30,0.3069306930693069,5.267293223937642e-16,1.0100000072526543,1.0
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,31,0.31683168316831684,1.329289719750465e-17,1.0100000072526543,1.0
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,32,0.32673267326732675,-5.162694092296954e-16,1.0100000072526545,1.0
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,33,0.33663366336633666,-6.120825545482193e-16,1.0100000072526547,1.0
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,34,0.34653465346534656,-2.7177419116054595e-16,1.0100000072526552,1.0
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,35,0.3564356435643564,3.549847662506736e-16,1.0100000072526552,1.0
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,36,0.36633663366336633,5.364247546557133e-16,1.0100000072526547,1.0
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,37,0.37623762376237624,3.0548978785445354e-16,1.0100000072526545,1.0
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,38,0.38613861386138615,-3.5036685124525864e-16,1.0100000072526545,1.0
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,39,0.39603960396039606,-5.277111181403567e-16,1.010000007252655,1.0
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,40,0.40594059405940597,-2.896192189523238e-16,1.0100000072526552,1.0
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,41,0.4158415841584158,3.266408307880287e-16,1.0100000072526552,1.0
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,42,0.42574257425742573,5.364247546557133e-16,1.0100000072526547,1.0
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,43,0.43564356435643564,3.0488843982665634e-16,1.0100000072526545,1.0
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,44,0.44554455445544555,-3.5810786331783395e-16,1.0100000072526545,1.0
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,45,0.45544554455445546,-5.404680077032986e-16,1.010000007252655,1.0
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,46,0.46534653465346537,-3.5245344866263726e-16,1.0100000072526552,1.0
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,47,0.4752475247524752,2.522430852965723e-16,1.0100000072526552,1.0
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,48,0.48514851485148514,5.596168116024595e-16,1.0100000072526547,1.0
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,49,0.49504950495049505,5.6952444267724415e-16,1.0100000072526543,1.0
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,50,0.504950495049505,2.702683690399672e-16,1.010000007252654,1.0
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,51,0.5148514851485149,1.5351091778055208e-16,1.010000007252654,1.0
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,52,0.5247524752475248,-6.517644767953784e-17,1.0100000072526538,1.0
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,53,0.5346534653465347,-4.1179328194348494e-16,1.010000007252654,1.0
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,54,0.5445544554455446,-1.045835224947965e-15,1.0100000072526547,1.0
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,55,0.5544554455445545,-1.0899812529125699e-15,1.0100000072526556,1.0
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,56,0.5643564356435644,-5.979321115045559e-16,1.0100000072526563,1.0
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,57,0.5742574257425742,5.764792219411995e-16,1.0100000072526565,1.0
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,58,0.5841584158415841,1.1017559909106667e-15,1.0100000072526558,1.0
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,59,0.594059405940594,9.924204681968844e-16,1.010000007252655,1.0
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,60,0.6039603960396039,3.6706139272391495e-16,1.0100000072526543,1.0
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,61,0.6138613861386139,-1.2166425558094972e-18,1.010000007252654,1.0
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,62,0.6237623762376238,-1.0476873682020388e-16,1.0100000072526538,1.0
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,63,0.6336633663366337,2.9098346500419244e-17,1.0100000072526538,1.0
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,64,0.6435643564356436,1.639313445153394e-16,1.0100000072526538,1.0
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,65,0.6534653465346535,1.6725369918724996e-17,1.0100000072526538,1.0
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,66,0.6633663366336634,-3.771096343694049e-16,1.010000007252654,1.0
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,67,0.6732673267326733,-1.045835224947965e-15,1.0100000072526547,1.0
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,68,0.6831683168316832,-1.0815619430214187e-15,1.0100000072526556,1.0
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,69,0.6930693069306931,-5.979322399730296e-16,1.0100000072526563,1.0
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,70,0.7029702970297029,5.75683102809799e-16,1.0100000072526565,1.0
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,71,0.7128712871287128,1.0814108241392445e-15,1.0100000072526558,1.0
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,72,0.7227722772277227,6.754457066874359e-16,1.010000007252655,1.0
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,73,0.7326732673267327,-2.7776775215360568e-15,1.0100000072526543,1.0
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,74,0.7425742574257426,-2.3135273006592623e-14,1.010000007252654,1.0
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,75,0.7524752475247525,-1.3238775056329318e-13,1.0100000072526516,0.999999999999993
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,76,0.7623762376237624,-5.798182760277292e-13,1.0100000072525974,0.9999999999998246
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,77,0.7722772277227723,-1.7985954157341615e-12,1.0100000072519457,0.9999999999978062
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,78,0.7821782178217822,-2.5463100347215333e-12,1.01000000724669,0.9999999999815564
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,79,0.7920792079207921,1.1509142462603916e-11,1.0100000072146997,0.9999999998828261
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,80,0.8019801980198185,1.1820062517069894e-10,1.0100000070660826,0.9999999994251745
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,81,0.8118811881191583,7.222753175608629e-10,1.010000006562316,0.9999999978783356
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,82,0.8217821782214658,4.079229773913327e-09,1.0100000055100153,0.9999999946647943
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,83,0.8316831683425951,2.1868549536072717e-08,1.0100000056852467,0.9999999952949835
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,84,0.841584158553692,1.0497792279578506e-07,1.0100000186154101,1.0000000351580547
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,85,0.8514851490520666,3.948606783619361e-07,1.0100001026956826,1.0000002471499667
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,86,0.861386139946017,9.567643673416921e-07,1.010000636261959,1.0000011477277875
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,87,0.8712871294698583,4.077553421664323e-07,1.0100038012649395,1.000005026894439
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,88,0.8811881077692191,-8.904541485444124e-06,1.0100193050619555,1.000021479216715
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,89,0.8910890431031151,-5.130439012588285e-05,1.0100810205983677,1.0000842370088303
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,90,0.9009898545235854,-0.00015617588621013884,1.0102477691725185,1.0002528046638992
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,91,0.9108900533196621,-0.00037142818820082996,1.0105106255002785,1.0005177715051052
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,92,0.9207873243935079,-0.0009302065781793101,1.0105180307971424,1.000516128685795
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,93,0.9306736567653843,-0.003025398741846222,1.0092765626916014,0.9992158243835615
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,94,0.9405279286760074,-0.010422165313517322,1.0052562273244239,0.9950159677258654
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,95,0.950395202923482,-0.01595784821273482,0.9962322672296792,0.987766945202565
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,96,0.9604197779890301,0.007178539190934176,0.9727253704804748,0.9803732569108433
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,97,0.9708247318104207,0.10155441460470332,0.9135522885632419,0.9759916773972477
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,98,0.9816539062425657,0.2808741335643576,0.7873712314906431,0.9704426354369878
4,0.02979844687913759,0.0023698250555315415,0.010438233148765448,99,0.9926984310677647,0.5037251097064179,0.5896119984063658,0.9526064092337736
9,0.030181966877029044,0.0020613987943641533,0.02157822593837399,0,0.00012193358529266466,-0.89020140544759,0.49700106140308886,0.8404276450938053
9,0.030181966877029044,0.0020613987943641533,0.02157822593837399,1,0.014379520657343145,-0.484725143226587,0.7020835433685737,0.8932772824588001
9,0.030181966877029044,0.0020613987943641533,0.02157822593837399,2,0.027738412914673435,-0.1779465772845118,0.8323513707155625,0.9122513975536592
9,0.030181966877029044,0.0020613987943641533,0.02157822593837399,3,0.03939948454644831,-0.03805757221586752,0.909569576331461,0.9342347008018772
9,0.030181966877029044,0.0020613987943641533,0.02157822593837399,4,0.04973510004907494,-0.00223036434189673,0.9586457048911416,0.9611116761492118
9,0.030181966877029044,0.0020613987943641533,0.02157822593837399,5,0.059554220989432624,-0.0019943141955685974,0.9895030191921553,0.9838406458140607
9,0.030181966877029044,0.0020613987943641533,0.02157822593837399,6,0.06934793358545926,-0.0014808380253886909,1.005500888286611,0.996279468989122
9,0.030181966877029044,0.0020613987943641533,0.02157822593837399,7,0.07922536545065266,0.0013061537197878656,1.011090047445695,1.000598682704577
9,0.030181966877029044,0.0020613987943641533,0.02157822593837399,8,0.08911957133588558,0.0018928176229889276,1.0116384450260671,1.001092297461234
9,0.030181966877029044,0.0020613987943641533,0.02157822593837399,9,0.09901524703602181,0.0011170744208222237,1.0109046855016113,1.0006214088789684
9,0.030181966877029044,0.0020613987943641533,0.02157822593837399,10,0.10891276713057658,0.00041585356440940847,1.0103673280156367,1.0002696492806693
9,0.030181966877029044,0.0020613987943641533,0.02157822593837399,11,0.11881225635095104,9.613923413168944e-05,1.010144078397782,1.0001201358773684
9,0.030181966877029044,0.0020613987943641533,0.02157822593837399,12,0.12871289725466314,1.7528151911036192e-05,1.0100614089746578,1.0000564469687356
9,0.030181966877029044,0.0020613987943641533,0.02157822593837399,13,0.13861384823134218,3.755521171341962e-06,1.0100241576390019,1.0000229170223547
9,0.030181966877029044,0.0020613987943641533,0.02157822593837399,14,0.1485148444791631,8.675316047483531e-07,1.0100078664117975,1.0000071437943083
9,0.030181966877029044,0.0020613987943641533,0.02157822593837399,15,0.15841583891378053,-1.3629192153217494e-07,1.010002224478292,1.0000015195546905
9,0.030181966877029044,0.0020613987943641533,0.02157822593837399,16,0.16831683053004948,-3.233015482514112e-07,1.0100008778072804,1.0000001295012229
9,0.030181966877029044,0.0020613987943641533,0.02157822593837399,17,0.17821782130940125,-1.9210432109631695e-07,1.010000735888828,0.9999999481722952
