time_step,h,dt,time,index,position,velocity,density,energy
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,26,0.26732673267326734,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,27,0.27722772277227725,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,28,0.2871287128712871,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,29,0.297029702970297,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,30,0.3069306930693069,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,31,0.31683168316831684,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,32,0.32673267326732675,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,33,0.33663366336633666,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,34,0.34653465346534656,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,35,0.3564356435643564,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,36,0.36633663366336633,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,37,0.37623762376237624,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,38,0.38613861386138615,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,39,0.39603960396039606,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,40,0.40594059405940597,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,41,0.4158415841584158,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,42,0.42574257425742573,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,43,0.43564356435643564,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,44,0.44554455445544555,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,45,0.45544554455445546,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,46,0.46534653465346537,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,47,0.4752475247524752,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,48,0.48514851485148514,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,49,0.49504950495049505,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,50,0.504950495049505,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,51,0.5148514851485149,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,52,0.5247524752475248,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,53,0.5346534653465347,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,54,0.5445544554455446,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,55,0.5544554455445545,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,56,0.5643564356435644,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,57,0.5742574257425742,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,58,0.5841584158415841,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,59,0.594059405940594,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,60,0.6039603960396039,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,61,0.6138613861386139,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,62,0.6237623762376238,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,63,0.6336633663366337,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,64,0.6435643564356436,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,65,0.6534653465346535,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,66,0.6633663366336634,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,67,0.6732673267326733,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,68,0.6831683168316832,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,69,0.6930693069306931,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,70,0.7029702970297029,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,71,0.7128712871287128,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,72,0.7227722772277227,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,73,0.7326732673267327,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,74,0.7425742574257426,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,75,0.7524752475247525,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,76,0.7623762376237624,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,77,0.7722772277227723,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,78,0.7821782178217822,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,79,0.7920792079207921,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,80,0.801980198019802,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,81,0.8118811881188119,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,82,0.8217821782178218,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,83,0.8316831683168316,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,84,0.8415841584158416,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,85,0.8514851485148515,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,86,0.8613861386138614,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,87,0.8712871287128713,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,88,0.8811881188118812,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,89,0.8910891089108911,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,90,0.900990099009901,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,91,0.9108910891089109,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,92,0.9207920792079208,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,93,0.9306930693069307,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,94,0.9405940594059407,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,95,0.9504950495049505,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,96,0.9603960396039604,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,97,0.9702970297029703,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,98,0.9801980198019802,0.0,6.73333333333334,1.0
86,0.0009900990099009892,0.0004696451970547094,0.04038948694670506,99,0.9900990099009901,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,0,0.009900990099009901,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,1,0.019801980198019802,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,2,0.0297029702970297,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,3,0.039603960396039604,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,4,0.04950495049504951,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,5,0.0594059405940594,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,6,0.06930693069306931,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,7,0.07920792079207921,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,8,0.0891089108910891,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,9,0.09900990099009901,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,10,0.10891089108910891,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,11,0.1188118811881188,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,12,0.12871287128712872,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,13,0.13861386138613863,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,14,0.1485148514851485,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,15,0.15841584158415842,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,16,0.16831683168316833,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,17,0.1782178217821782,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,18,0.18811881188118812,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,19,0.19801980198019803,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,20,0.2079207920792079,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,21,0.21782178217821782,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,22,0.22772277227722773,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,23,0.2376237623762376,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,24,0.24752475247524752,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,25,0.25742574257425743,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,26,0.26732673267326734,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,27,0.27722772277227725,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,28,0.2871287128712871,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,29,0.297029702970297,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,30,0.3069306930693069,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,31,0.31683168316831684,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,32,0.32673267326732675,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,33,0.33663366336633666,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,34,0.34653465346534656,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,35,0.3564356435643564,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,36,0.36633663366336633,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,37,0.37623762376237624,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,38,0.38613861386138615,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,39,0.39603960396039606,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,40,0.40594059405940597,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,41,0.4158415841584158,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,42,0.42574257425742573,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,43,0.43564356435643564,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,44,0.44554455445544555,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,45,0.45544554455445546,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,46,0.46534653465346537,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,47,0.4752475247524752,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,48,0.48514851485148514,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,49,0.49504950495049505,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,50,0.504950495049505,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,51,0.5148514851485149,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,52,0.5247524752475248,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,53,0.5346534653465347,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,54,0.5445544554455446,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,55,0.5544554455445545,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,56,0.5643564356435644,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,57,0.5742574257425742,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,58,0.5841584158415841,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,59,0.594059405940594,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,60,0.6039603960396039,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,61,0.6138613861386139,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,62,0.6237623762376238,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,63,0.6336633663366337,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,64,0.6435643564356436,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,65,0.6534653465346535,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,66,0.6633663366336634,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,67,0.6732673267326733,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,68,0.6831683168316832,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,69,0.6930693069306931,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,70,0.7029702970297029,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,71,0.7128712871287128,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,72,0.7227722772277227,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,73,0.7326732673267327,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,74,0.7425742574257426,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,75,0.7524752475247525,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,76,0.7623762376237624,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,77,0.7722772277227723,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,78,0.7821782178217822,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,79,0.7920792079207921,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,80,0.801980198019802,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,81,0.8118811881188119,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,82,0.8217821782178218,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,83,0.8316831683168316,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,84,0.8415841584158416,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,85,0.8514851485148515,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,86,0.8613861386138614,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,87,0.8712871287128713,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,88,0.8811881188118812,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,89,0.8910891089108911,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,90,0.900990099009901,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,91,0.9108910891089109,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,92,0.9207920792079208,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,93,0.9306930693069307,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,94,0.9405940594059407,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,95,0.9504950495049505,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,96,0.9603960396039604,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,97,0.9702970297029703,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,98,0.9801980198019802,0.0,6.73333333333334,1.0
107,0.0009900990099009892,0.0004696451970547094,0.05025203608485398,99,0.9900990099009901,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,0,0.009900990099009901,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,1,0.019801980198019802,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,2,0.0297029702970297,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,3,0.039603960396039604,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,4,0.04950495049504951,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,5,0.0594059405940594,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,6,0.06930693069306931,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,7,0.07920792079207921,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,8,0.0891089108910891,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,9,0.09900990099009901,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,10,0.10891089108910891,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,11,0.1188118811881188,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,12,0.12871287128712872,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,13,0.13861386138613863,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,14,0.1485148514851485,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,15,0.15841584158415842,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,16,0.16831683168316833,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,17,0.1782178217821782,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,18,0.18811881188118812,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,19,0.19801980198019803,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,20,0.2079207920792079,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,21,0.21782178217821782,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,22,0.22772277227722773,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,23,0.2376237623762376,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,24,0.24752475247524752,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,25,0.25742574257425743,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,26,0.26732673267326734,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,27,0.27722772277227725,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,28,0.2871287128712871,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,29,0.297029702970297,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,30,0.3069306930693069,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,31,0.31683168316831684,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,32,0.32673267326732675,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,33,0.33663366336633666,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,34,0.34653465346534656,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,35,0.3564356435643564,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,36,0.36633663366336633,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,37,0.37623762376237624,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,38,0.38613861386138615,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,39,0.39603960396039606,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,40,0.40594059405940597,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,41,0.4158415841584158,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,42,0.42574257425742573,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,43,0.43564356435643564,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,44,0.44554455445544555,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,45,0.45544554455445546,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,46,0.46534653465346537,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,47,0.4752475247524752,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,48,0.48514851485148514,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,49,0.49504950495049505,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,50,0.504950495049505,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,51,0.5148514851485149,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,52,0.5247524752475248,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,53,0.5346534653465347,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,54,0.5445544554455446,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,55,0.5544554455445545,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,56,0.5643564356435644,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,57,0.5742574257425742,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,58,0.5841584158415841,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,59,0.594059405940594,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,60,0.6039603960396039,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,61,0.6138613861386139,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,62,0.6237623762376238,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,63,0.6336633663366337,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,64,0.6435643564356436,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,65,0.6534653465346535,0.0,6.73333333333334,1.0
128,0.0009900990099009892,0.0004696451970547094,0.0601145852230029,66,0.6633663366336634,0.0,6.73333333333334,1.0
