time_step,h,dt,time,index,position,velocity,density,energy
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,33,0.3346632062162742,-0.033087013019587615,0.9843964999999999,0.9538571250853132
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,34,0.34518469171996774,-0.022667938678026456,0.9880491255144033,0.9545290226888383
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,35,0.3556159680043758,-0.013763616186252738,0.9912962962962962,0.9552250584340576
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,36,0.3659625431548999,-0.00628155629963335,0.9941691851851853,0.9559362039852577
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,37,0.3762294829563849,-0.00013669668168901807,0.9966977181069959,0.9566521735659813
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,38,0.3864214461563161,0.00474919021934065,0.998910574074074,0.9573617122782164
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,39,0.3965427150180416,0.008448010206205062,1.0008351851851853,0.9580528534263958
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,40,0.4065972216589836,0.011025789591799513,1.0024977366255143,0.9587131515177428
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,41,0.4165903747709323,0.012573348648811166,1.0039229588477365,0.959332902552208
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,42,0.4265291319261313,0.013207515740341114,1.0051332962962962,0.9599052573565092
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,43,0.43642027404359773,0.01304215294951091,1.0061486995884776,0.9604234556982103
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,44,0.4462704322901582,0.012188607789318153,1.0069866255144035,0.9608810692598193
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,45,0.45608611259008613,0.01075612475722848,1.0076620370370373,0.9612722101775089
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,46,0.4658737181301752,0.008852223230054423,1.0081874032921812,0.9615917072019248
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,47,0.4756395702146194,0.006583047649538034,1.0085726995884776,0.9618352509293081
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,48,0.48538992779921386,0.004053695531691588,1.0088254074074077,0.96199950909495
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,49,0.4951310060157734,0.0013685285203442644,1.0089505144032922,0.9620822125856868
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,50,0.5048689939842266,-0.00136852852034418,1.0089505144032924,0.9620822125856868
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,51,0.5146100722007861,-0.00405369553169144,1.0088254074074077,0.96199950909495
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,52,0.5243604297853807,-0.006583047649537999,1.0085726995884776,0.9618352509293081
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,53,0.5341262818698248,-0.00885222323005445,1.0081874032921812,0.9615917072019248
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,54,0.5439138874099139,-0.010756124757228532,1.007662037037037,0.9612722101775089
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,55,0.5537295677098418,-0.012188607789318226,1.0069866255144033,0.9608810692598193
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,56,0.5635797259564024,-0.013042152949510923,1.0061486995884776,0.9604234556982103
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,57,0.5734708680738686,-0.0132075157403411,1.0051332962962962,0.9599052573565092
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,58,0.5834096252290676,-0.012573348648811097,1.0039229588477367,0.959332902552208
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,59,0.5934027783410164,-0.011025789591799524,1.0024977366255143,0.9587131515177428
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,60,0.6034572849819584,-0.00844801020620501,1.000835185185185,0.9580528534263958
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,61,0.6135785538436839,-0.004749190219340588,0.998910574074074,0.9573617122782164
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,62,0.6237705170436151,0.00013669668168900134,0.9966977181069959,0.9566521735659813
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,63,0.6340374568451,0.006281556299633418,0.9941691851851853,0.9559362039852577
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,64,0.6443840319956242,0.013763616186252676,0.9912962962962962,0.9552250584340576
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,65,0.6548153082800323,0.02266793867802648,0.9880491255144033,0.9545290226888383
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,66,0.6653367937837259,0.03308701301958766,0.9843965,0.9538571250853132
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,67,0.675954479462521,0.045121436594179,0.980306,0.9532168089490878
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,68,0.6866748857379629,0.058880697330809126,0.9757439588477367,0.9526135555073648
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,69,0.6975051159834201,0.0744840718182236,0.970675462962963,0.9520504444452117
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,70,0.7084529179424854,0.09206165661453236,0.9650643518518519,0.9515276359824726
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,71,0.7195194191269089,0.1116323843800803,0.9588740493827161,0.9510342159842581
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,72,0.7306988608582463,0.1330995580267617,0.952070888888889,0.9505499319222063
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,73,0.7419856638435164,0.1563694926249069,0.9446249444444446,0.9500539629021174
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,74,0.7533744196864478,0.18135137286405226,0.9365100308641976,0.949525075656239
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,75,0.7648598807419527,0.20795708269389745,0.9277037037037039,0.9489417457470143
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,76,0.7764369485260779,0.23610101070953354,0.9181872592592595,0.9482822487180257
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,77,0.7881006608256838,0.26569983370306394,0.9079457345679015,0.9475247257789164
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,78,0.7998461775823489,0.2966722796326181,0.8969679074074076,0.9466472284575945
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,79,0.8116687655522842,0.3289388700386593,0.8852462962962965,0.9456277465353432
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,80,0.8235637816664558,0.3624216406347931,0.8727771604938273,0.9444442235364545
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,81,0.835526654930106,0.3970438373728238,0.8595605000000001,0.9430745641116015
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,82,0.8475528666050698,0.43272958367330383,0.8456000555555556,0.9414966378742893
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,83,0.8596379283074276,0.46940351265135705,0.8309033086419756,0.93968828466949
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,84,0.8717773575216848,0.506990355962004,0.8154814814814818,0.9376273269300961
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,85,0.883966649873959,0.5454144782242452,0.7993495370370374,0.9352915957817433
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,86,0.8962012473118932,0.5845993427127456,0.7825261790123459,0.9326589789813512
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,87,0.9084765010971465,0.6244668899447063,0.765033851851852,0.9297075007373857
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,88,0.9207876282133257,0.6649368057018402,0.7468987407407409,0.9264154461126848
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,89,0.9331296594102501,0.7059256486134882,0.7281507716049385,0.9227615462498332
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,90,0.9454973766217909,0.7473457993056726,0.7088236111111113,0.9187252453352382
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,91,0.9578852368803974,0.7891041828087044,0.6889546666666667,0.9142870763481435
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,92,0.9702872790694201,0.8311007027849437,0.6685850864197531,0.9094291797360659
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,93,0.9826970088558205,0.8732263093716228,0.6477597592592593,0.9041360083602963
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,94,0.9951072558783501,0.9153606011502389,0.6265273148148148,0.8983952756972098
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,95,1.0075099956648048,0.9573688348627126,0.6049401234567904,0.8921992214841071
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,96,1.0198961267313604,0.9990981825656489,0.5830542962962963,0.8855462894155524
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,97,1.0322551907826492,1.0403730333583112,0.5609296851851853,0.878443336335025
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,98,1.0445750207833155,1.0809890839615268,0.5386298827160495,0.8709085215649627
1,0.2970297029702968,0.11308051409479346,0.12581330551534411,99,1.0568412978174508,1.1207058977045063,0.5162222222222224,0.8629750574932161
2,0.33693979308796984,0.1102847148525739,0.23889381961013756,0,-0.18043802817939028,-1.532012383747741,0.42599184534297135,0.6677169639811266
2,0.33693979308796984,0.1102847148525739,0.23889381961013756,1,-0.16379159366675772,-1.4804520321807557,0.44703283999512955,0.6846768147496922
2,0.33693979308796984,0.1102847148525739,0.23889381961013756,2,-0.14699243410687798,-1.427286344781089,0.46818167126933785,0.7009370496607504
2,0.33693979308796984,0.1102847148525739,0.23889381961013756,3,-0.13008138490533788,-1.372885871243696,0.48934849600564545,0.7163985306153524
2,0.33693979308796984,0.1102847148525739,0.23889381961013756,4,-0.11309314462638012,-1.3175731373694193,0.5104499879903244,0.7309983600396647
2,0.33693979308796984,0.1102847148525739,0.23889381961013756,5,-0.0960575387634848,-1.261630881063249,0.5314091166064973,0.7447018682457389
2,0.33693979308796984,0.1102847148525739,0.23889381961013756,6,-0.07900052338663519,-1.205308166376017,0.55215491700921,0.7574966002432267
2,0.33693979308796984,0.1102847148525739,0.23889381961013756,7,-0.06194498308983141,-1.1488262846265869,0.5726222636604399,0.7693869756739925
2,0.33693979308796984,0.1102847148525739,0.23889381961013756,8,-0.04491136667042872,-1.0923819148603187,0.5927516455968277,0.7803909025528244
2,0.33693979308796984,0.1102847148525739,0.23889381961013756,9,-0.027918194994485848,-1.0361540834964231,0.612488956029858,0.7905349580195808
2,0.33693979308796984,0.1102847148525739,0.23889381961013756,10,-0.010982468274706877,-0.9803068050549117,0.6317853182414949,0.7998522883812725
2,0.33693979308796984,0.1102847148525739,0.23889381961013756,11,0.005880005774865471,-0.924991225314638,0.6505969135444818,0.808380952602016
2,0.33693979308796984,0.1102847148525739,0.23889381961013756,12,0.022654346010427845,-0.8703468839063419,0.6688848163647035,0.8161627794824475
2,0.33693979308796984,0.1102847148525739,0.23889381961013756,13,0.03932638087402948,-0.8165037219375368,0.6866148220128158,0.8232420435147744
2,0.33693979308796984,0.1102847148525739,0.23889381961013756,14,0.05588246991861467,-0.763586552810557,0.7037573230590608,0.8296635930195595
2,0.33693979308796984,0.1102847148525739,0.23889381961013756,15,0.07230935563804053,-0.7117145574334155,0.7202871928675357,0.8354730032744516
2,0.33693979308796984,0.1102847148525739,0.23889381961013756,16,0.08859403914902081,-0.6610016567888566,0.7361836631038764,0.8407163302919446
2,0.33693979308796984,0.1102847148525739,0.23889381961013756,17,0.10472367465124693,-0.611556967284819,0.7514301875820762,0.8454398254341309
2,0.33693979308796984,0.1102847148525739,0.23889381961013756,18,0.12068547868126048,-0.5634889633174527,0.7660143437524308,0.8496888519475281
2,0.33693979308796984,0.1102847148525739,0.23889381961013756,19,0.1364666510397341,-0.5169042698316002,0.7799277388650079,0.8535083654845421
2,0.33693979308796984,0.1102847148525739,0.23889381961013756,20,0.15205430496157446,-0.47190794570284805,0.7931659009529113,0.8569428953379407
2,0.33693979308796984,0.1102847148525739,0.23889381961013756,21,0.16743540465370482,-0.42860287607116154,0.8057281564770304,0.8600366407276857
