time_step,h,dt,time,index,position,velocity,density,energy
0,0.009900990099009892,0.004696451970547094,0.0,17,0.1782178217821782,1.468293125868116e-15,1.0100000000000007,1.0
0,0.009900990099009892,0.004696451970547094,0.0,18,0.18811881188118812,0.0,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,19,0.19801980198019803,-1.468293125868116e-15,1.0100000000000005,1.0
0,0.009900990099009892,0.004696451970547094,0.0,20,0.2079207920792079,1.468293125868116e-15,1.0100000000000007,1.0
0,0.009900990099009892,0.004696451970547094,0.0,21,0.21782178217821782,0.0,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,22,0.22772277227722773,-1.468293125868116e-15,1.0100000000000005,1.0
0,0.009900990099009892,0.004696451970547094,0.0,23,0.2376237623762376,1.468293125868116e-15,1.0100000000000007,1.0
0,0.009900990099009892,0.004696451970547094,0.0,24,0.24752475247524752,-2.0022178989110673e-16,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,25,0.25742574257425743,0.0,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,26,0.26732673267326734,4.671841764125811e-16,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,27,0.27722772277227725,-3.1368080416273405e-15,1.0100000000000018,1.0
0,0.009900990099009892,0.004696451970547094,0.0,28,0.2871287128712871,3.136808041627339e-15,1.0100000000000018,1.0
0,0.009900990099009892,0.004696451970547094,0.0,29,0.297029702970297,-4.671841764125824e-16,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,30,0.3069306930693069,0.0,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,31,0.31683168316831684,0.0,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,32,0.32673267326732675,0.0,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,33,0.33663366336633666,4.671841764125811e-16,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,34,0.34653465346534656,-3.1368080416273405e-15,1.0100000000000018,1.0
0,0.009900990099009892,0.004696451970547094,0.0,35,0.3564356435643564,3.136808041627339e-15,1.0100000000000018,1.0
0,0.009900990099009892,0.004696451970547094,0.0,36,0.36633663366336633,-4.671841764125824e-16,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,37,0.37623762376237624,0.0,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,38,0.38613861386138615,0.0,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,39,0.39603960396039606,4.671841764125811e-16,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,40,0.40594059405940597,-3.1368080416273405e-15,1.0100000000000018,1.0
0,0.009900990099009892,0.004696451970547094,0.0,41,0.4158415841584158,3.136808041627339e-15,1.0100000000000018,1.0
0,0.009900990099009892,0.004696451970547094,0.0,42,0.42574257425742573,-4.671841764125824e-16,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,43,0.43564356435643564,0.0,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,44,0.44554455445544555,0.0,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,45,0.45544554455445546,4.671841764125811e-16,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,46,0.46534653465346537,-3.1368080416273405e-15,1.0100000000000018,1.0
0,0.009900990099009892,0.004696451970547094,0.0,47,0.4752475247524752,3.136808041627339e-15,1.0100000000000018,1.0
0,0.009900990099009892,0.004696451970547094,0.0,48,0.48514851485148514,-4.671841764125824e-16,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,49,0.49504950495049505,0.0,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,50,0.504950495049505,0.0,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,51,0.5148514851485149,0.0,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,52,0.5247524752475248,0.0,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,53,0.5346534653465347,0.0,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,54,0.5445544554455446,0.0,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,55,0.5544554455445545,8.676277561947767e-16,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,56,0.5643564356435644,-6.3403566798850655e-15,1.0100000000000047,1.0
0,0.009900990099009892,0.004696451970547094,0.0,57,0.5742574257425742,6.3403566798850465e-15,1.010000000000005,1.0
0,0.009900990099009892,0.004696451970547094,0.0,58,0.5841584158415841,-8.676277561947959e-16,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,59,0.594059405940594,0.0,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,60,0.6039603960396039,0.0,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,61,0.6138613861386139,0.0,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,62,0.6237623762376238,0.0,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,63,0.6336633663366337,0.0,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,64,0.6435643564356436,0.0,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,65,0.6534653465346535,0.0,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,66,0.6633663366336634,0.0,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,67,0.6732673267326733,0.0,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,68,0.6831683168316832,8.676277561947767e-16,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,69,0.6930693069306931,-6.3403566798850655e-15,1.0100000000000047,1.0
0,0.009900990099009892,0.004696451970547094,0.0,70,0.7029702970297029,6.3403566798850465e-15,1.010000000000005,1.0
0,0.009900990099009892,0.004696451970547094,0.0,71,0.7128712871287128,-8.676277561947959e-16,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,72,0.7227722772277227,0.0,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,73,0.7326732673267327,0.0,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,74,0.7425742574257426,0.0,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,75,0.7524752475247525,0.0,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,76,0.7623762376237624,0.0,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,77,0.7722772277227723,0.0,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,78,0.7821782178217822,0.0,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,79,0.7920792079207921,0.0,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,80,0.801980198019802,0.0,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,81,0.8118811881188119,8.676277561947767e-16,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,82,0.8217821782178218,-6.3403566798850655e-15,1.0100000000000047,1.0
0,0.009900990099009892,0.004696451970547094,0.0,83,0.8316831683168316,6.3403566798850465e-15,1.010000000000005,1.0
0,0.009900990099009892,0.004696451970547094,0.0,84,0.8415841584158416,-8.676277561947959e-16,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,85,0.8514851485148515,0.0,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,86,0.8613861386138614,0.0,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,87,0.8712871287128713,0.0,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,88,0.8811881188118812,0.0,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,89,0.8910891089108911,0.0,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,90,0.900990099009901,0.0,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,91,0.9108910891089109,0.0,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,92,0.9207920792079208,0.0,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,93,0.9306930693069307,8.676277561947767e-16,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,94,0.9405940594059407,-6.3403566798850655e-15,1.0100000000000047,1.0
0,0.009900990099009892,0.004696451970547094,0.0,95,0.9504950495049505,6.3403566798850465e-15,1.010000000000005,1.0
0,0.009900990099009892,0.004696451970547094,0.0,96,0.9603960396039604,-8.676277561947959e-16,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,97,0.9702970297029703,0.0,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,98,0.9801980198019802,-0.03162277660168357,1.0099999999999991,1.0
0,0.009900990099009892,0.004696451970547094,0.0,99,0.9900990099009901,0.34785054261852094,0.8416666666666665,1.0
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,0,0.0027098329079246956,-0.9506218381878386,0.7043399615549832,0.8118788427894863
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,1,0.0201526067800115,-0.18327650513553387,0.8928957150947868,0.8552511265029467
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,2,0.029734648551916064,0.027126574231178747,1.027905661753116,1.0119450166353308
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,3,0.039603144265500004,-0.00045159607684764323,1.0100180359383455,1.0010692593012416
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,4,0.049504950021039454,-2.396538116014175e-06,1.010000210644583,0.9999727273826394
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,5,0.05940594059404833,-3.942991269392165e-10,1.010000210644583,0.9999999789924938
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,6,0.0693069306930693,-2.280139559682982e-15,1.0100002106445831,0.9999999999966923
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,7,0.07920792079207921,6.703597453517395e-17,1.0100002106445833,0.9999999999999989
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,8,0.08910891089108912,2.5844865969174082e-15,1.0100002106445827,1.0000000000000004
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,9,0.099009900990099,-2.5713079284515366e-15,1.0100002106445827,1.0000000000000004
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,10,0.10891089108910891,1.4003408189907453e-17,1.0100002106445833,0.9999999999999989
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,11,0.11881188118811882,2.1945773960819735e-15,1.0100002106445827,1.0
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,12,0.12871287128712872,3.492854541970828e-16,1.010000210644582,1.0000000000000013
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,13,0.1386138613861386,-4.982789233365969e-15,1.0100002106445833,0.999999999999999
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,14,0.14851485148514854,4.950984268823902e-15,1.0100002106445836,0.9999999999999989
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,15,0.15841584158415842,-1.1733361395706055e-16,1.010000210644582,1.0000000000000022
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,16,0.1683168316831683,-4.86632156242e-15,1.0100002106445833,0.9999999999999989
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,17,0.17821782178217824,4.950984268823902e-15,1.0100002106445836,0.9999999999999989
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,18,0.18811881188118812,-1.1733361395706055e-16,1.010000210644582,1.0000000000000022
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,19,0.198019801980198,-4.86632156242e-15,1.0100002106445833,0.9999999999999989
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,20,0.20792079207920794,4.950984268823902e-15,1.0100002106445836,0.9999999999999989
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,21,0.21782178217821782,-1.1733361395706055e-16,1.010000210644582,1.0000000000000022
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,22,0.2277227722772277,-4.866307345175012e-15,1.0100002106445833,0.9999999999999989
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,23,0.23762376237623764,4.950944682729585e-15,1.0100002106445836,0.999999999999999
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,24,0.24752475247524752,-6.738688231014323e-16,1.010000210644582,1.000000000000001
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,25,0.25742574257425743,-1.4739247523195635e-16,1.010000210644582,0.9999999999999996
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,26,0.26732673267326734,1.554915687610163e-15,1.010000210644582,1.0000000000000022
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,27,0.2772277227722772,-1.0327562676304006e-14,1.0100002106445847,0.999999999999998
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,28,0.28712871287128716,1.0327043243277773e-14,1.010000210644585,0.999999999999998
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,29,0.297029702970297,-1.672036575706675e-15,1.010000210644582,1.0000000000000022
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,30,0.3069306930693069,1.4368880412909923e-16,1.010000210644582,0.9999999999999997
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,31,0.31683168316831684,-3.1058588410297304e-17,1.010000210644582,1.0
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,32,0.32673267326732675,-2.0562631070494102e-16,1.010000210644582,0.9999999999999997
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,33,0.33663366336633666,1.554915687610163e-15,1.010000210644582,1.0000000000000022
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,34,0.3465346534653465,-1.0327562676304006e-14,1.0100002106445847,0.999999999999998
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,35,0.3564356435643565,1.0327043243277773e-14,1.010000210644585,0.999999999999998
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,36,0.36633663366336633,-1.6720349585139367e-15,1.010000210644582,1.0000000000000022
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,37,0.37623762376237624,1.9663670685597492e-16,1.010000210644582,0.9999999999999997
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,38,0.38613861386138615,-2.5861848235952076e-16,1.010000210644582,0.9999999999999997
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,39,0.39603960396039606,1.554915687610163e-15,1.010000210644582,1.0000000000000022
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,40,0.4059405940594059,-1.0327562676304006e-14,1.0100002106445847,0.999999999999998
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,41,0.4158415841584159,1.0327043243277773e-14,1.010000210644585,0.999999999999998
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,42,0.42574257425742573,-1.6720349585139367e-15,1.010000210644582,1.0000000000000022
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,43,0.43564356435643564,1.9663670685597492e-16,1.010000210644582,0.9999999999999997
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,44,0.44554455445544555,-2.5861848235952076e-16,1.010000210644582,0.9999999999999997
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,45,0.45544554455445546,1.554915687610163e-15,1.010000210644582,1.0000000000000022
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,46,0.4653465346534653,-1.0327562676304006e-14,1.0100002106445847,0.999999999999998
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,47,0.4752475247524753,1.0327043243277773e-14,1.010000210644585,0.999999999999998
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,48,0.48514851485148514,-1.672036575706675e-15,1.010000210644582,1.0000000000000022
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,49,0.49504950495049505,1.4368799553272999e-16,1.010000210644582,0.9999999999999997
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,50,0.504950495049505,-8.92615636041972e-17,1.010000210644582,1.0
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,51,0.5148514851485149,-3.102772813121254e-17,1.010000210644582,1.0
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,52,0.5247524752475248,-3.1013510886224017e-17,1.010000210644582,1.0
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,53,0.5346534653465347,2.7139703950216056e-17,1.010000210644582,1.0
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,54,0.5445544554455446,-4.861942107464712e-16,1.010000210644582,0.9999999999999993
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,55,0.5544554455445545,3.2938360357149744e-15,1.010000210644582,1.0000000000000047
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,56,0.5643564356435643,-2.1037705620898018e-14,1.0100002106445876,0.9999999999999961
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,57,0.5742574257425743,2.1035245094623823e-14,1.0100002106445876,0.9999999999999961
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,58,0.5841584158415841,-3.2965838389125376e-15,1.010000210644582,1.0000000000000047
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,59,0.594059405940594,4.243738452608435e-16,1.010000210644582,0.9999999999999993
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,60,0.6039603960396039,-8.92615636041972e-17,1.010000210644582,1.0
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,61,0.6138613861386139,-3.102772813121254e-17,1.010000210644582,1.0
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,62,0.6237623762376238,-3.102772813121254e-17,1.010000210644582,1.0
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,63,0.6336633663366337,-3.102772813121254e-17,1.010000210644582,1.0
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,64,0.6435643564356436,-3.102772813121254e-17,1.010000210644582,1.0
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,65,0.6534653465346535,-3.1013510886224017e-17,1.010000210644582,1.0
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,66,0.6633663366336634,2.7139703950216056e-17,1.010000210644582,1.0
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,67,0.6732673267326733,-4.861942107464712e-16,1.010000210644582,0.9999999999999993
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,68,0.6831683168316832,3.2938360357149744e-15,1.010000210644582,1.0000000000000047
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,69,0.693069306930693,-2.1037705620898018e-14,1.0100002106445876,0.9999999999999961
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,70,0.702970297029703,2.1035245094623823e-14,1.0100002106445876,0.9999999999999961
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,71,0.7128712871287128,-3.2965838389125376e-15,1.010000210644582,1.0000000000000047
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,72,0.7227722772277227,4.243738452608435e-16,1.010000210644582,0.9999999999999993
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,73,0.7326732673267327,-8.92615636041972e-17,1.010000210644582,1.0
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,74,0.7425742574257426,-3.102772813121254e-17,1.010000210644582,1.0
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,75,0.7524752475247525,-3.102772813121254e-17,1.010000210644582,1.0
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,76,0.7623762376237624,-3.102772813121254e-17,1.010000210644582,1.0
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,77,0.7722772277227723,-3.102772813121254e-17,1.010000210644582,1.0
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,78,0.7821782178217822,-3.1013510886224017e-17,1.010000210644582,1.0
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,79,0.7920792079207921,2.7139703950216056e-17,1.010000210644582,1.0
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,80,0.801980198019802,-4.861942107464712e-16,1.010000210644582,0.9999999999999993
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,81,0.8118811881188119,3.2938360357149744e-15,1.010000210644582,1.0000000000000047
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,82,0.8217821782178217,-2.1037705620898018e-14,1.0100002106445876,0.9999999999999961
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,83,0.8316831683168318,2.1035245094623823e-14,1.0100002106445876,0.9999999999999961
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,84,0.8415841584158416,-3.2965838389125376e-15,1.010000210644582,1.0000000000000047
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,85,0.8514851485148515,4.243738452608435e-16,1.010000210644582,0.9999999999999993
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,86,0.8613861386138614,-8.92615636041972e-17,1.010000210644582,1.0
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,87,0.8712871287128713,-3.102772813121254e-17,1.010000210644582,1.0
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,88,0.8811881188118812,-3.102772813121254e-17,1.010000210644582,1.0
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,89,0.8910891089108911,-3.102772813121254e-17,1.010000210644582,1.0
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,90,0.900990099009901,-3.1013510886224017e-17,1.010000210644582,1.0
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,91,0.9108910891089109,2.7139703950216056e-17,1.010000210644582,1.0
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,92,0.9207920792079208,-4.861942107464712e-16,1.010000210644582,0.9999999999999992
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,93,0.9306930693069307,3.2938360357149744e-15,1.010000210644582,0.9999999999966963
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,94,0.9405940594059516,3.9428014415620276e-10,1.0100002106445876,0.9999999789924898
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,95,0.9504950499789606,2.3965381358913215e-06,1.0100002106445876,0.9999727273826361
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,96,0.9603968557345,0.0004515960768452274,1.0100180359383446,1.0010692593012458
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,97,0.9702653514480839,-0.02712657423117877,1.0279056617531153,1.01194501663533
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,98,0.9798473932199885,0.18327650513553123,0.8928957150947879,0.855251126502946
3,0.009969054444102792,0.004097841870882633,0.012345688256107955,99,0.9972901670920752,0.9506218381878404,0.7043399615549847,0.8118788427894855
5,0.010122919771449867,0.003856897636596262,0.020712617584183992,0,-0.005097977410311344,-0.9721602452491273,0.6585715205872689,0.8027988364353931
5,0.010122919771449867,0.003856897636596262,0.020712617584183992,1,0.017571075685268816,-0.7006379723968008,0.806386409115468,0.7554195684848051
5,0.010122919771449867,0.003856897636596262,0.020712617584183992,2,0.03001478929170856,0.010023204275418703,0.989863879985384,0.9306214562733008
5,0.010122919771449867,0.003856897636596262,0.020712617584183992,3,0.03960628795883439,0.0082420318057446,1.0175945178600654,1.0105374571939296
5,0.010122919771449867,0.003856897636596262,0.020712617584183992,4,0.049504641402873924,-0.00016770979990636068,1.0098861145766715,1.0000996357375136
5,0.010122919771449867,0.003856897636596262,0.020712617584183992,5,0.059405942439802274,-2.520844682188061e-06,1.010005905927757,0.9999898798547415
5,0.010122919771449867,0.003856897636596262,0.020712617584183992,6,0.06930693071356901,3.87994873013094e-08,1.0100067051413766,1.0000000432357792
5,0.010122919771449867,0.003856897636596262,0.020712617584183992,7,0.07920792079210058,1.9220464902289665e-10,1.0100067062315838,1.0000000008025676
5,0.010122919771449867,0.003856897636596262,0.020712617584183992,8,0.08910891089108915,1.981550322904564e-13,1.0100067062317464,1.0000000000019877
5,0.010122919771449867,0.003856897636596262,0.020712617584183992,9,0.09900990099009899,2.1188419369443197e-15,1.0100067062317464,1.0000000000000027
5,0.010122919771449867,0.003856897636596262,0.020712617584183992,10,0.10891089108910891,-9.215159847331372e-17,1.0100067062317428,0.9999999999999979
5,0.010122919771449867,0.003856897636596262,0.020712617584183992,11,0.11881188118811883,-5.13193728817961e-16,1.0100067062317448,1.0
5,0.010122919771449867,0.003856897636596262,0.020712617584183992,12,0.12871287128712872,-1.6214222909204727e-15,1.0100067062317486,1.0000000000000029
5,0.010122919771449867,0.003856897636596262,0.020712617584183992,13,0.13861386138613857,4.8648695156568985e-15,1.0100067062317426,0.9999999999999981
5,0.010122919771449867,0.003856897636596262,0.020712617584183992,14,0.14851485148514856,-4.880043078026639e-15,1.0100067062317428,0.999999999999998
5,0.010122919771449867,0.003856897636596262,0.020712617584183992,15,0.15841584158415842,-1.111222437410637e-16,1.01000670623175,1.000000000000004
5,0.010122919771449867,0.003856897636596262,0.020712617584183992,16,0.16831683168316827,5.102725475051199e-15,1.0100067062317426,0.9999999999999979
5,0.010122919771449867,0.003856897636596262,0.020712617584183992,17,0.17821782178217827,-4.995520271612381e-15,1.0100067062317428,0.999999999999998
5,0.010122919771449867,0.003856897636596262,0.020712617584183992,18,0.18811881188118812,-1.111222437410637e-16,1.01000670623175,1.000000000000004
5,0.010122919771449867,0.003856897636596262,0.020712617584183992,19,0.19801980198019797,5.102725475051199e-15,1.0100067062317426,0.9999999999999979
5,0.010122919771449867,0.003856897636596262,0.020712617584183992,20,0.20792079207920797,-4.995520271612381e-15,1.0100067062317428,0.999999999999998
5,0.010122919771449867,0.003856897636596262,0.020712617584183992,21,0.21782178217821782,-1.111222437410637e-16,1.01000670623175,1.000000000000004
5,0.010122919771449867,0.003856897636596262,0.020712617584183992,22,0.22772277227722768,4.986935627185595e-15,1.0100067062317426,0.9999999999999979
