time_step,h,dt,time,index,position,velocity,density,energy
0,0.09900990099009893,0.04267501636896322,0.0,33,0.33663366336633666,2.6812441434449587e-06,1.01,1.0
0,0.09900990099009893,0.04267501636896322,0.0,34,0.34653465346534656,8.171755274956889e-07,1.0099999999999998,1.0
0,0.09900990099009893,0.04267501636896322,0.0,35,0.3564356435643564,1.940229941848599e-07,1.0099999999999998,1.0
0,0.09900990099009893,0.04267501636896322,0.0,36,0.36633663366336633,3.113244635390367e-08,1.0099999999999998,1.0
0,0.09900990099009893,0.04267501636896322,0.0,37,0.37623762376237624,2.3945824986509207e-09,1.01,1.0
0,0.09900990099009893,0.04267501636896322,0.0,38,0.38613861386138615,-1.454676781202173e-17,1.0099999999999998,1.0
0,0.09900990099009893,0.04267501636896322,0.0,39,0.39603960396039606,6.181450953200073e-18,1.01,1.0
0,0.09900990099009893,0.04267501636896322,0.0,40,0.40594059405940597,1.5361090692084016e-17,1.01,1.0
0,0.09900990099009893,0.04267501636896322,0.0,41,0.4158415841584158,3.0648152031435095e-17,1.0099999999999998,1.0
0,0.09900990099009893,0.04267501636896322,0.0,42,0.42574257425742573,1.1696637731803732e-17,1.01,1.0
0,0.09900990099009893,0.04267501636896322,0.0,43,0.43564356435643564,5.670648419342822e-17,1.0099999999999998,1.0
0,0.09900990099009893,0.04267501636896322,0.0,44,0.44554455445544555,2.3541334169073333e-17,1.0099999999999998,1.0
0,0.09900990099009893,0.04267501636896322,0.0,45,0.45544554455445546,1.406557701925765e-17,1.0099999999999998,1.0
0,0.09900990099009893,0.04267501636896322,0.0,46,0.46534653465346537,-4.885937280373711e-18,1.0099999999999998,1.0
0,0.09900990099009893,0.04267501636896322,0.0,47,0.4752475247524752,-1.7656000626805002e-17,1.0099999999999998,1.0
0,0.09900990099009893,0.04267501636896322,0.0,48,0.48514851485148514,-2.7131757776620684e-17,1.0099999999999998,1.0
0,0.09900990099009893,0.04267501636896322,0.0,49,0.49504950495049505,-4.608327207625205e-17,1.0099999999999998,1.0
0,0.09900990099009893,0.04267501636896322,0.0,50,0.504950495049505,-5.555902922606773e-17,1.0099999999999998,1.0
0,0.09900990099009893,0.04267501636896322,0.0,51,0.5148514851485149,-6.192555356110013e-17,1.0099999999999998,1.0
0,0.09900990099009893,0.04267501636896322,0.0,52,0.5247524752475248,-4.6231330781717914e-17,1.0099999999999998,1.0
0,0.09900990099009893,0.04267501636896322,0.0,53,0.5346534653465347,-3.727377910103278e-17,1.01,1.0
0,0.09900990099009893,0.04267501636896322,0.0,54,0.5445544554455446,-2.491087719463263e-17,1.0099999999999998,1.0
0,0.09900990099009893,0.04267501636896322,0.0,55,0.5544554455445545,-9.51277182618215e-18,1.0099999999999998,1.0
0,0.09900990099009893,0.04267501636896322,0.0,56,0.5643564356435644,2.8390256773080577e-17,1.0099999999999998,1.0
0,0.09900990099009893,0.04267501636896322,0.0,57,0.5742574257425742,4.156748155954301e-17,1.01,1.0
0,0.09900990099009893,0.04267501636896322,0.0,58,0.5841584158415841,4.867429942190477e-17,1.0099999999999998,1.0
0,0.09900990099009893,0.04267501636896322,0.0,59,0.594059405940594,5.815005657172045e-17,1.0099999999999998,1.0
0,0.09900990099009893,0.04267501636896322,0.0,60,0.6039603960396039,2.9722785122273406e-17,1.0099999999999998,1.0
0,0.09900990099009893,0.04267501636896322,0.0,61,0.6138613861386139,2.9722785122273406e-17,1.0099999999999998,1.0
0,0.09900990099009893,0.04267501636896322,0.0,62,0.6237623762376238,-2.394582474554366e-09,1.01,1.0
0,0.09900990099009893,0.04267501636896322,0.0,63,0.6336633663366337,-3.113244635220099e-08,1.0099999999999998,1.0
0,0.09900990099009893,0.04267501636896322,0.0,64,0.6435643564356436,-1.940229942115845e-07,1.0099999999999998,1.0
0,0.09900990099009893,0.04267501636896322,0.0,65,0.6534653465346535,-8.171755275249676e-07,1.0099999999999998,1.0
0,0.09900990099009893,0.04267501636896322,0.0,66,0.6633663366336634,-2.681244143444922e-06,1.0099999999999998,1.0
0,0.09900990099009893,0.04267501636896322,0.0,67,0.6732673267326733,-7.39084122441271e-06,1.0099999999999998,1.0
0,0.09900990099009893,0.04267501636896322,0.0,68,0.6831683168316832,-1.7911955563785798e-05,1.0099999999999998,1.0
0,0.09900990099009893,0.04267501636896322,0.0,69,0.6930693069306931,-3.931860256530735e-05,1.0099999999999998,1.0
0,0.09900990099009893,0.04267501636896322,0.0,70,0.7029702970297029,-7.980093807117307e-05,1.0099999999999998,1.0
0,0.09900990099009893,0.04267501636896322,0.0,71,0.7128712871287128,-0.0001520053523643039,1.0099999999999998,1.0
0,0.09900990099009893,0.04267501636896322,0.0,72,0.7227722772277227,-0.0002747863769785289,1.01,1.0
0,0.09900990099009893,0.04267501636896322,0.0,73,0.7326732673267327,-0.00047538989592927364,1.0099999999999998,1.0
0,0.09900990099009893,0.04267501636896322,0.0,74,0.7425742574257426,-0.0007920316937114815,1.0099999999999998,1.0
0,0.09900990099009893,0.04267501636896322,0.0,75,0.7524752475247525,-0.0012768655918737218,1.0099999999999998,1.0
0,0.09900990099009893,0.04267501636896322,0.0,76,0.7623762376237624,-0.0019993972399418164,1.0099999999999998,1.0
0,0.09900990099009893,0.04267501636896322,0.0,77,0.7722772277227723,-0.0030504786303610413,1.0099999999999998,1.0
0,0.09900990099009893,0.04267501636896322,0.0,78,0.7821782178217822,-0.004547122095823049,1.0099999999999998,1.0
0,0.09900990099009893,0.04267501636896322,0.0,79,0.7920792079207921,-0.006638510248135802,1.0099999999999998,1.0
0,0.09900990099009893,0.04267501636896322,0.0,80,0.801980198019802,-0.009513757390216553,1.0099999999999998,1.0
0,0.09900990099009893,0.04267501636896322,0.0,81,0.8118811881188119,-0.012960643941853717,1.0099831666666665,1.0
0,0.09900990099009893,0.04267501636896322,0.0,82,0.8217821782178218,-0.016328937023817252,1.0098485,1.0
0,0.09900990099009893,0.04267501636896322,0.0,83,0.8316831683168316,-0.0189338319466124,1.009394,1.0
0,0.09900990099009893,0.04267501636896322,0.0,84,0.8415841584158416,-0.020042803442199993,1.0083166666666667,1.0
0,0.09900990099009893,0.04267501636896322,0.0,85,0.8514851485148515,-0.018857612816356617,1.0062125000000002,1.0
0,0.09900990099009893,0.04267501636896322,0.0,86,0.8613861386138614,-0.014489786516393124,1.0025765000000002,1.0
0,0.09900990099009893,0.04267501636896322,0.0,87,0.8712871287128713,-0.00592725988421557,0.9968026666666668,1.0
0,0.09900990099009893,0.04267501636896322,0.0,88,0.8811881188118812,0.00801118428360653,0.9881840000000002,1.0
0,0.09900990099009893,0.04267501636896322,0.0,89,0.8910891089108911,0.02873886892847881,0.9759125000000002,1.0
0,0.09900990099009893,0.04267501636896322,0.0,90,0.900990099009901,0.0579898510093765,0.9590791666666668,1.0
0,0.09900990099009893,0.04267501636896322,0.0,91,0.9108910891089109,0.09609008735366505,0.9367413333333335,1.0
0,0.09900990099009893,0.04267501636896322,0.0,92,0.9207920792079208,0.14180762027550176,0.9081920000000002,1.0
0,0.09900990099009893,0.04267501636896322,0.0,93,0.9306930693069307,0.1939984964307095,0.8730271666666669,1.0
0,0.09900990099009893,0.04267501636896322,0.0,94,0.9405940594059407,0.25157975615850875,0.8311458333333335,1.0
0,0.09900990099009893,0.04267501636896322,0.0,95,0.9504950495049505,0.3134923421443581,0.7827500000000005,1.0
0,0.09900990099009893,0.04267501636896322,0.0,96,0.9603960396039604,0.378648290078871,0.7283446666666671,1.0
0,0.09900990099009893,0.04267501636896322,0.0,97,0.9702970297029703,0.4458476220031118,0.6687378333333337,1.0
0,0.09900990099009893,0.04267501636896322,0.0,98,0.9801980198019802,0.513633721485034,0.6050405000000003,1.0
0,0.09900990099009893,0.04267501636896322,0.0,99,0.9900990099009901,0.5800226304195386,0.5386666666666668,1.0
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,0,-0.01186845962316132,-1.0901442794414182,0.5386666666666667,0.8682622698172645
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,1,0.0005242436252374805,-0.9653672698944653,0.6050405000000001,0.8897619019509213
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,2,0.012969386326476758,-0.8379642605973734,0.6687378333333335,0.9071016456741594
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,3,0.025392506426914575,-0.7116640725745229,0.7283446666666669,0.9204711672213141
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,4,0.03773893409727377,-0.5892043956805102,0.7827500000000002,0.9303640649740046
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,5,0.049963631681306575,-0.4728405714119985,0.8311458333333336,0.9373845579105259
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,6,0.062025765626853864,-0.36461741320541763,0.8730271666666668,0.9421738354541326
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,7,0.07388558732109833,-0.2665254042117655,0.9081920000000002,0.9453874337537452
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,8,0.08550245104670061,-0.1805999517016353,0.9367413333333335,0.9476912157537494
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,9,0.0968334218671522,-0.10899109970555099,0.9590791666666669,0.9497590543850254
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,10,0.1078322618608699,-0.054014295161788434,0.9759125000000002,0.9522608891764658
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,11,0.11851120486217807,-0.01505690685207888,0.9881840000000002,0.9555769428398562
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,12,0.12893533361751458,0.011138701018910721,0.9968026666666667,0.9596797333951382
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,13,0.13915769306185352,0.027212467219864648,1.0025764999999998,0.9644089782899956
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,14,0.14922261672146164,0.03539409308254517,1.0062124999999997,0.9695368907009019
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,15,0.15916808947750483,0.03760522125473591,1.0083166666666665,0.974810141222806
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,16,0.16902745758118146,0.03552171712208989,1.009394,0.9799793700967253
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,17,0.17883068058270357,0.03063943998230436,1.0098484999999997,0.9848193521597558
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,18,0.18860525167139952,0.024328155454769736,1.0099831666666665,0.9891420385143173
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,19,0.19837687298452322,0.01786981374572761,1.0099999999999998,0.9928035845789182
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,20,0.20816994910774037,0.01248284409003391,1.0099999999999998,0.9957055143871258
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,21,0.21799244508110144,0.008564971341778579,1.0099999999999998,0.9978636070965429
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,22,0.22783726305343102,0.0057612579317363345,1.0099999999999998,0.9993890203795608
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,23,0.23769880389256273,0.0037912780355919004,1.0099999999999998,1.0003962042252705
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,24,0.24757267588348447,0.0024352729346562097,1.0099999999999998,1.000995845611185
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,25,0.2574554691628944,0.0015230653505762476,1.0099999999999998,1.0012897718056342
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,26,0.26734457503991843,0.0009248704256862154,1.0099999999999998,1.001367464156494
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,27,0.2772380360736973,0.0005435496652622296,1.0099999999999998,1.0013039473954202
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,28,0.2871344179467484,0.000308021215837595,1.0099999999999998,1.001158893146572
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,29,0.29703269806465715,0.00016760975371278954,1.0099999999999998,1.0009768324068427
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,30,0.30693216877783414,8.721039914312205e-05,1.0099999999999998,1.000788412573957
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,31,0.31683235544107935,4.3238535239729466e-05,1.01,1.0006126634227508
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,32,0.3267329506608938,2.0394926290448863e-05,1.0099999999999998,1.0004598375855838
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,33,0.33663376399897843,9.181329697413153e-06,1.01,1.0003340187867198
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,34,0.3465346841356353,3.996478503118115e-06,1.0099999999999998,1.0002351723163307
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,35,0.3564356508464409,1.7250980751437827e-06,1.0099999999999998,1.0001607395230068
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,36,0.3663366348318315,7.591691486684154e-07,1.0099999999999998,1.000106852730441
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,37,0.3762376238522499,3.425755827216589e-07,1.01,1.0000692301646665
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,38,0.38613861386138615,1.544765330211245e-07,1.0099999999999998,1.0000437973429057
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,39,0.39603960396039606,6.756483304601301e-08,1.01,1.00002707024341
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,40,0.40594059405940597,2.83690943939666e-08,1.01,1.0000163267846431
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,41,0.4158415841584158,1.1387169300357073e-08,1.0099999999999998,1.0000095864243677
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,42,0.42574257425742573,4.348687445664145e-09,1.01,1.0000054647682328
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,43,0.43564356435643564,1.571286220416e-09,1.0099999999999998,1.0000030146111953
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,44,0.44554455445544555,5.336004137793462e-10,1.0099999999999998,1.0000016029630876
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,45,0.45544554455445546,1.689269307325502e-10,1.0099999999999998,1.0000008176405697
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,46,0.46534653465346537,4.9348545636430705e-11,1.0099999999999998,1.0000003978613392
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,47,0.4752475247524752,1.3130098113528241e-11,1.0099999999999998,1.0000001840325485
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,48,0.48514851485148514,3.113887950289573e-12,1.0099999999999998,1.0000000826531064
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,49,0.49504950495049505,5.378855718275922e-13,1.0099999999999998,1.0000000429929023
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,50,0.504950495049505,-5.380766070779043e-13,1.0099999999999998,1.0000000429929023
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,51,0.5148514851485149,-3.1140553322251184e-12,1.0099999999999998,1.0000000826531066
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,52,0.5247524752475248,-1.3130218188833631e-11,1.0099999999999998,1.0000001840325508
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,53,0.5346534653465347,-4.934862487496496e-11,1.01,1.0000003978613545
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,54,0.5445544554455446,-1.689269511160641e-10,1.0099999999999998,1.0000008176406576
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,55,0.5544554455445545,-5.336003874127892e-10,1.0099999999999998,1.0000016029635368
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,56,0.5643564356435644,-1.5712860604783427e-09,1.0099999999999998,1.0000030146132717
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,57,0.5742574257425742,-4.3486873455552444e-09,1.01,1.0000054647770218
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,58,0.5841584158415841,-1.13871691512729e-08,1.0099999999999998,1.0000095864587442
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,59,0.594059405940594,-2.8369094255805592e-08,1.0099999999999998,1.0000163269098827
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,60,0.6039603960396039,-6.756483297853245e-08,1.0099999999999998,1.000027070671329
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,61,0.6138613861386139,-1.5447653299260097e-07,1.0099999999999998,1.0000437987226427
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,62,0.6237623761477501,-3.4257558267637243e-07,1.01,1.0000692342970632
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,63,0.6336633651681686,-7.591691486652154e-07,1.0099999999999998,1.000106863892033
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,64,0.6435643491535591,-1.7250980751940026e-06,1.0099999999999998,1.0001607662132552
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,65,0.6534653158643647,-3.9964785031731406e-06,1.0099999999999998,1.0002352286544975
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,66,0.6633662360010216,-9.181329697413116e-06,1.0099999999999998,1.0003341244545532
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,67,0.6732670493391062,-2.039492629055131e-05,1.0099999999999998,1.0004600158305565
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,68,0.6831676445589208,-4.323853523980244e-05,1.0099999999999998,1.0006129383215006
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,69,0.6930678312221659,-8.72103991432272e-05,1.0099999999999998,1.0007888072381756
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,70,0.7029673019353427,-0.00016760975371276,1.0099999999999998,1.0009773675171678
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,71,0.7128655820532516,-0.0003080212158374701,1.0099999999999998,1.0011595840825
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,72,0.7227619639263027,-0.0005435496652620617,1.01,1.0013047988056447
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,73,0.7326554249600816,-0.0009248704256861397,1.0099999999999998,1.0013684615064666
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,74,0.7425445308371056,-0.001523065350576173,1.0099999999999998,1.0012908718528597
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,75,0.7524273241165155,-0.0024352729346561416,1.0099999999999998,1.0009969713424327
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,76,0.7623011961074373,-0.0037912780355919004,1.0099999999999998,1.0003972516167015
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,77,0.772162736946569,-0.005761257931736338,1.0099999999999998,0.999389879546555
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,78,0.7820075549188986,-0.008564971341778615,1.0099999999999998,0.9978641869252601
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,79,0.7918300508922597,-0.012482844090033928,1.0099999999999998,0.9957057487114853
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,80,0.8016231270154768,-0.01786981374572775,1.0099999999999998,0.9928033903590948
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,81,0.8113947483286005,-0.024328155454769892,1.0099831666666665,0.9891412655977129
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,82,0.8211693194172964,-0.030639439982304534,1.0098485,0.9848178340371985
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,83,0.8309725424188186,-0.035521717122089805,1.009394,0.9799771805394352
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,84,0.8408319105224952,-0.03760522125473592,1.0083166666666667,0.9748078402031264
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,85,0.8507773832785384,-0.03539409308254516,1.0062125000000002,0.969535311724077
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,86,0.8608423069381465,-0.027212467219864707,1.0025765000000002,0.9644084721176376
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,87,0.8710646663824854,-0.0111387010189108,0.9968026666666668,0.9596797193069793
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,88,0.881488795137822,0.015056906852078687,0.9881840000000002,0.9555769428398562
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,89,0.8921677381391301,0.05401429516178845,0.9759125000000002,0.9522608891764658
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,90,0.9031665781328478,0.1089910997055511,0.9590791666666668,0.9497590543850254
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,91,0.9144975489532994,0.1805999517016353,0.9367413333333335,0.9476912157537494
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,92,0.9261144126789017,0.26652540421176574,0.9081920000000002,0.9453874337537452
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,93,0.9379742343731462,0.36461741320541796,0.8730271666666669,0.9421738354541326
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,94,0.9500363683186935,0.4728405714119988,0.8311458333333335,0.9373845579105259
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,95,0.9622610659027262,0.5892043956805096,0.7827500000000005,0.9303640649740046
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,96,0.9746074935730854,0.7116640725745225,0.7283446666666671,0.9204711672213142
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,97,0.9870306136735232,0.8379642605973732,0.6687378333333337,0.9071016456741594
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,98,0.9994757563747625,0.9653672698944653,0.6050405000000003,0.8897619019509213
1,0.09900990099009893,0.03753206957877673,0.04267501636896322,99,1.0118684596231613,1.0901442794414182,0.5386666666666668,0.8682622698172644
2,0.1033274292867879,0.03337923531405421,0.08020708594773995,0,-0.048256642052906494,-1.4791366886072796,0.4455409824888574,0.6954835349201072
2,0.1033274292867879,0.03337923531405421,0.08020708594773995,1,-0.03169897764105596,-1.3107294026425538,0.5133517338949402,0.7399421491300694
2,0.1033274292867879,0.03337923531405421,0.08020708594773995,2,-0.015001219912770414,-1.1366497816673515,0.5792219840977896,0.7756141832816816
2,0.1033274292867879,0.03337923531405421,0.08020708594773995,3,0.0016377038838914192,-0.9634869219291653,0.6410977870207356,0.8029012964433204
2,0.1033274292867879,0.03337923531405421,0.08020708594773995,4,0.01807174192577891,-0.7960342450853037,0.6975479686300144,0.8230930186231382
2,0.1033274292867879,0.03337923531405421,0.08020708594773995,5,0.03418057498211362,-0.6381042302416896,0.7477083041480587,0.8377841698821725
2,0.1033274292867879,0.03337923531405421,0.08020708594773995,6,0.04985511519186849,-0.4930322055159103,0.7912309294504573,0.8486194303879175
2,0.1033274292867879,0.03337923531405421,0.08020708594773995,7,0.0649891731367404,-0.3638766737467901,0.8282322214434618,0.8572218868632479
2,0.1033274292867879,0.03337923531405421,0.08020708594773995,8,0.0794741627611449,-0.25354026178233546,0.8592337054978626,0.8651486777392647
2,0.1033274292867879,0.03337923531405421,0.08020708594773995,9,0.09319538230294307,-0.16450854783046714,0.8850848576711603,0.8737225266506605
2,0.1033274292867879,0.03337923531405421,0.08020708594773995,10,0.10602930599234178,-0.09735379203359586,0.906669456300595,0.883338038728925
2,0.1033274292867879,0.03337923531405421,0.08020708594773995,11,0.11800861682526073,-0.049873002734328875,0.9247922088100384,0.8941050231836416
2,0.1033274292867879,0.03337923531405421,0.08020708594773995,12,0.1293071349399177,-0.01763866331567338,0.9401435856208125,0.9058538797416096
2,0.1033274292867879,0.03337923531405421,0.08020708594773995,13,0.14006602440866137,0.0027253601634027007,0.9532257821955215,0.9182568109393031
2,0.1033274292867879,0.03337923531405421,0.08020708594773995,14,0.15040404448319145,0.013994891091769518,0.964410964455241,0.9309119984750726
2,0.1033274292867879,0.03337923531405421,0.08020708594773995,15,0.16042332300680373,0.01858797546321542,0.9739805177157987,0.943378418724289
2,0.1033274292867879,0.03337923531405421,0.08020708594773995,16,0.17021314533575896,0.018538525715936907,0.9821500454433313,0.9552333506019456
2,0.1033274292867879,0.03337923531405421,0.08020708594773995,17,0.17985340165976374,0.015602253696821784,0.9890840882359567,0.9660984987840165
2,0.1033274292867879,0.03337923531405421,0.08020708594773995,18,0.18941730689708117,0.01135903864769919,0.9949039800837547,0.9756537901513977
2,0.1033274292867879,0.03337923531405421,0.08020708594773995,19,0.1989733537025602,0.007225155670963589,0.9996908217890476,0.9836584941879957
