time_step,h,dt,time,index,position,velocity,density,energy
0,0.029702970297029677,0.05467439721316304,0.0,81,0.8118811881188119,-4.673959647553743e-15,1.0100000000000011,1.0
0,0.029702970297029677,0.05467439721316304,0.0,82,0.8217821782178218,-2.8590064857114454e-15,1.0100000000000018,1.0
0,0.029702970297029677,0.05467439721316304,0.0,83,0.8316831683168316,2.2459286618115386e-15,1.0100000000000016,1.0
0,0.029702970297029677,0.05467439721316304,0.0,84,0.8415841584158416,4.661819492625032e-15,1.010000000000001,1.0
0,0.029702970297029677,0.05467439721316304,0.0,85,0.8514851485148515,4.060881823653836e-15,1.01,1.0
0,0.029702970297029677,0.05467439721316304,0.0,86,0.8613861386138614,1.4082579717304783e-15,1.0099999999999993,1.0
0,0.029702970297029677,0.05467439721316304,0.0,87,0.8712871287128713,8.498108450097715e-17,1.0099999999999991,1.0
0,0.029702970297029677,0.05467439721316304,0.0,88,0.8811881188118812,-4.2490542250488573e-17,1.0099999999999991,1.0
0,0.029702970297029677,0.05467439721316304,0.0,89,0.8910891089108911,9.226517745820376e-16,1.0099999999999991,1.0
0,0.029702970297029677,0.05467439721316304,0.0,90,0.900990099009901,-4.685515352335432e-05,1.0099999999999993,1.0
0,0.029702970297029677,0.05467439721316304,0.0,91,0.9108910891089109,-0.0006161894718123176,1.0099999999999996,1.0
0,0.029702970297029677,0.05467439721316304,0.0,92,0.9207920792079208,-0.0039547517693001785,1.0100000000000002,1.0
0,0.029702970297029677,0.05467439721316304,0.0,93,0.9306930693069307,-0.017286885870813704,1.0100000000000011,1.0
0,0.029702970297029677,0.05467439721316304,0.0,94,0.9405940594059407,-0.0587650844147633,1.0100000000000018,1.0
0,0.029702970297029677,0.05467439721316304,0.0,95,0.9504950495049505,-0.08836720227311215,1.0079218106995902,1.0
0,0.029702970297029677,0.05467439721316304,0.0,96,0.9603960396039604,0.016174964052578743,0.9912962962962975,1.0
0,0.029702970297029677,0.05467439721316304,0.0,97,0.9702970297029703,0.44228737505309557,0.9351851851851858,1.0
0,0.029702970297029677,0.05467439721316304,0.0,98,0.9801980198019802,1.2189032728780982,0.8104938271604939,1.0
0,0.029702970297029677,0.05467439721316304,0.0,99,0.9900990099009901,2.1730807693225267,0.6172222222222219,1.0
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,0,-0.050833665630688335,-3.28392348228208,0.6172222222222222,-0.1414220977576408
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,1,-0.014264710599273003,-1.8419863343058178,0.8104938271604939,0.3033851243726472
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,2,0.017341638938961512,-0.6683773182101095,0.9351851851851852,0.438499352911917
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,3,0.03915189212179887,-0.02444333640386402,0.9912962962962962,0.5275365245888647
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,4,0.051974693766270584,0.13353904498391975,1.0079218106995886,0.6996580569642268
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,5,0.06104834488074858,0.08880481727703274,1.01,0.8764369208055889
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,6,0.06979007567176676,0.02612365414488414,1.0100000000000002,0.9815559502262458
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,7,0.0793184507321511,0.0059763550371097545,1.0100000000000002,1.013277356859901
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,8,0.08912613254983416,0.0009311752717989687,1.01,1.0128803125194843
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,9,0.09901121052799498,7.080672798500697e-05,1.0100000000000002,1.0061801274198277
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,10,0.10891089108910891,2.384980003287003e-16,1.0100000000000002,1.0019901569556426
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,11,0.1188118811881188,-2.660170003666273e-16,1.01,1.0004555283389576
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,12,0.12871287128712872,-5.228610007206122e-16,1.01,1.000079470963077
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,13,0.13861386138613863,-3.0270900041719656e-16,1.01,1.000009335147503
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,14,0.1485148514851485,-4.861690006700429e-16,1.01,1.0000005442935287
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,15,0.15841584158415842,-2.56844000353985e-16,1.0100000000000002,0.9999999999999999
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,16,0.16831683168316833,1.3759500018963479e-16,1.01,0.9999999999999999
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,17,0.1782178217821782,2.201520003034157e-16,1.0100000000000002,0.9999999999999999
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,18,0.18811881188118812,2.7519000037926962e-17,1.0100000000000002,0.9999999999999999
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,19,0.19801980198019803,7.338400010113855e-17,1.01,0.9999999999999999
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,20,0.2079207920792079,-1.834600002528464e-16,1.0100000000000002,0.9999999999999998
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,21,0.21782178217821782,4.03612000556262e-16,1.0100000000000002,0.9999999999999999
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,22,0.22772277227722776,1.1741440016182169e-15,1.01,1.0000000000000002
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,23,0.23762376237623764,1.1282790015550054e-15,1.01,1.0000000000000007
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,24,0.24752475247524752,-1.834600002528464e-16,1.0099999999999998,1.0000000000000007
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,25,0.2574257425742574,-2.1281360029330182e-15,1.01,1.0000000000000002
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,26,0.2673267326732673,-3.0087440041466806e-15,1.01,0.9999999999999996
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,27,0.2772277227722772,-1.7703890024399678e-15,1.0100000000000005,0.9999999999999989
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,28,0.28712871287128716,1.8070810024905372e-15,1.0100000000000002,0.999999999999999
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,29,0.29702970297029707,3.825141005271847e-15,1.01,0.9999999999999998
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,30,0.306930693069307,3.329799004589162e-15,1.0099999999999998,1.0000000000000009
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,31,0.31683168316831684,9.17300001264232e-17,1.0099999999999996,1.0000000000000013
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,32,0.3267326732673267,-3.55912400490522e-15,1.0099999999999998,1.0000000000000007
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,33,0.3366336633663366,-3.889352005360343e-15,1.01,0.9999999999999998
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,34,0.34653465346534656,-1.4768530020354136e-15,1.0100000000000005,0.999999999999999
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,35,0.3564356435643565,2.495056003438711e-15,1.0100000000000002,0.9999999999999992
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,36,0.3663366336633664,3.3756640046523736e-15,1.0100000000000002,1.0
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,37,0.3762376237623763,1.89881100261696e-15,1.01,1.0000000000000007
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,38,0.3861386138613861,-2.384980003287003e-15,1.0099999999999998,1.0000000000000007
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,39,0.396039603960396,-3.302280004551235e-15,1.01,0.9999999999999999
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,40,0.40594059405940597,-1.4768530020354136e-15,1.0100000000000005,0.9999999999999993
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,41,0.4158415841584159,2.2015200030341566e-15,1.0100000000000002,0.9999999999999994
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,42,0.4257425742574258,3.3756640046523736e-15,1.0100000000000002,1.0000000000000002
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,43,0.4356435643564357,1.889638002604318e-15,1.01,1.0000000000000009
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,44,0.4455445544554455,-2.495056003438711e-15,1.0099999999999998,1.0000000000000007
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,45,0.4554455445544554,-3.467394004778797e-15,1.01,0.9999999999999999
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,46,0.4653465346534653,-2.2015200030341566e-15,1.0100000000000005,0.999999999999999
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,47,0.4752475247524753,1.5227180020986252e-15,1.0100000000000002,0.9999999999999987
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,48,0.4851485148514852,3.5407780048799357e-15,1.01,0.9999999999999991
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,49,0.4950495049504951,3.8526600053097744e-15,1.0099999999999996,1.0
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,50,0.504950495049505,1.843773002541106e-15,1.0099999999999991,1.0000000000000009
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,51,0.5148514851485149,1.3942960019216326e-15,1.0099999999999991,1.0000000000000018
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,52,0.5247524752475248,-1.3759500018963484e-16,1.0099999999999993,1.000000000000002
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,53,0.5346534653465347,-2.0730980028571643e-15,1.0099999999999996,1.0000000000000016
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,54,0.5445544554455445,-6.696290009228893e-15,1.0100000000000002,1.0000000000000004
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,55,0.5544554455445544,-7.063210009734586e-15,1.0100000000000011,0.9999999999999987
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,56,0.5643564356435643,-4.3204830059545325e-15,1.0100000000000018,0.9999999999999973
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,57,0.5742574257425743,3.394010004677658e-15,1.0100000000000016,0.9999999999999973
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,58,0.5841584158415842,7.044864009709302e-15,1.010000000000001,0.9999999999999986
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,59,0.5940594059405941,6.12756400844507e-15,1.01,1.0
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,60,0.6039603960396039,2.0455790028192372e-15,1.0099999999999993,1.000000000000001
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,61,0.6138613861386139,0.0,1.0099999999999991,1.000000000000001
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,62,0.6237623762376238,-4.58650000632116e-16,1.0099999999999991,1.0000000000000007
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,63,0.6336633663366337,5.228610007206122e-16,1.0099999999999991,1.0000000000000007
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,64,0.6435643564356436,1.3942960019216326e-15,1.0099999999999991,1.0000000000000009
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,65,0.6534653465346535,4.494770006194736e-16,1.0099999999999993,1.0000000000000016
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,66,0.6633663366336634,-2.0730980028571643e-15,1.0099999999999996,1.0000000000000013
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,67,0.6732673267326732,-6.696290009228893e-15,1.0100000000000002,1.0000000000000004
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,68,0.6831683168316831,-7.063210009734586e-15,1.0100000000000011,0.9999999999999987
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,69,0.693069306930693,-4.3204830059545325e-15,1.0100000000000018,0.9999999999999974
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,70,0.702970297029703,3.394010004677658e-15,1.0100000000000016,0.9999999999999973
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,71,0.712871287128713,7.044864009709302e-15,1.010000000000001,0.9999999999999986
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,72,0.7227722772277229,6.12756400844507e-15,1.01,1.0
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,73,0.7326732673267327,2.0455790028192372e-15,1.0099999999999993,1.000000000000001
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,74,0.7425742574257426,0.0,1.0099999999999991,1.000000000000001
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,75,0.7524752475247525,-4.58650000632116e-16,1.0099999999999991,1.0000000000000007
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,76,0.7623762376237624,5.228610007206122e-16,1.0099999999999991,1.0000000000000007
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,77,0.7722772277227723,1.3942960019216326e-15,1.0099999999999991,1.0000000000000009
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,78,0.7821782178217822,4.494770006194736e-16,1.0099999999999993,1.0000000000000016
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,79,0.7920792079207921,-2.0730980028571643e-15,1.0099999999999996,1.0000000000000013
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,80,0.8019801980198019,-6.696290009228893e-15,1.0100000000000002,1.0000000000000004
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,81,0.8118811881188118,-7.063210009734586e-15,1.0100000000000011,0.9999999999999987
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,82,0.8217821782178217,-4.3204830059545325e-15,1.0100000000000018,0.9999999999999974
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,83,0.8316831683168318,3.394010004677658e-15,1.0100000000000016,0.9999999999999973
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,84,0.8415841584158417,7.044864009709302e-15,1.010000000000001,0.9999999999999984
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,85,0.8514851485148516,6.1367370084577116e-15,1.01,1.000000544293529
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,86,0.8613861386138614,2.1281360029330182e-15,1.0099999999999993,1.000009335147504
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,87,0.8712871287128713,1.284220001769925e-16,1.0099999999999991,1.0000794709630783
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,88,0.8811881188118812,-6.421100008849625e-17,1.0099999999999991,1.0004555283389585
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,89,0.8910891089108911,1.3942960019216326e-15,1.0099999999999991,1.001990156955644
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,90,0.900988789472005,-7.080672798427312e-05,1.0099999999999993,1.0061801274198292
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,91,0.9108738674501659,-0.0009311752718010142,1.0099999999999996,1.0128803125194858
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,92,0.9206815492678488,-0.005976355037116396,1.0100000000000002,1.0132773568599014
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,93,0.9302099243282331,-0.026123654144891026,1.0100000000000011,0.9815559502262442
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,94,0.9389516551192514,-0.08880481727703693,1.0100000000000018,0.8764369208055857
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,95,0.9480253062337295,-0.13353904498391583,1.0079218106995902,0.6996580569642257
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,96,0.9608481078782012,0.024443336403870315,0.9912962962962975,0.5275365245888642
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,97,0.9826583610610385,0.6683773182101138,0.9351851851851858,0.4384993529119168
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,98,1.014264710599273,1.8419863343058178,0.8104938271604939,0.303385124372648
1,0.029702970297029677,0.02794864166444797,0.05467439721316304,99,1.0508336656306883,3.283923482282079,0.6172222222222219,-0.1414220977576386
2,0.03327749408233202,nan,0.08262303887761101,0,nan,nan,0.23697963694621577,nan
2,0.03327749408233202,nan,0.08262303887761101,1,nan,nan,0.2980511596756179,nan
2,0.03327749408233202,nan,0.08262303887761101,2,nan,nan,0.43624389998477314,nan
2,0.03327749408233202,nan,0.08262303887761101,3,nan,nan,0.6887673726956364,nan
2,0.03327749408233202,nan,0.08262303887761101,4,nan,nan,0.8538278642791135,nan
2,0.03327749408233202,nan,0.08262303887761101,5,nan,nan,0.945788679364565,nan
2,0.03327749408233202,nan,0.08262303887761101,6,nan,nan,1.0005383279760152,nan
2,0.03327749408233202,nan,0.08262303887761101,7,nan,nan,1.0270886868884939,nan
2,0.03327749408233202,nan,0.08262303887761101,8,nan,nan,1.029395853149889,nan
2,0.03327749408233202,nan,0.08262303887761101,9,nan,nan,1.021887549865835,nan
2,0.03327749408233202,nan,0.08262303887761101,10,nan,nan,1.015121704009642,nan
2,0.03327749408233202,nan,0.08262303887761101,11,nan,nan,1.0115580443962457,nan
2,0.03327749408233202,nan,0.08262303887761101,12,nan,nan,1.0104113412942295,nan
2,0.03327749408233202,nan,0.08262303887761101,13,nan,nan,1.010161533384315,nan
2,0.03327749408233202,nan,0.08262303887761101,14,nan,nan,1.0101189810169222,nan
2,0.03327749408233202,nan,0.08262303887761101,15,nan,nan,1.0101141043084596,nan
2,0.03327749408233202,nan,0.08262303887761101,16,nan,nan,1.0101138313720088,nan
2,0.03327749408233202,nan,0.08262303887761101,17,nan,nan,1.0101138313720088,nan
2,0.03327749408233202,nan,0.08262303887761101,18,nan,nan,1.010113831372009,nan
2,0.03327749408233202,nan,0.08262303887761101,19,nan,nan,1.0101138313720088,nan
2,0.03327749408233202,nan,0.08262303887761101,20,nan,nan,1.0101138313720088,nan
2,0.03327749408233202,nan,0.08262303887761101,21,nan,nan,1.010113831372009,nan
2,0.03327749408233202,nan,0.08262303887761101,22,nan,nan,1.0101138313720093,nan
2,0.03327749408233202,nan,0.08262303887761101,23,nan,nan,1.0101138313720097,nan
2,0.03327749408233202,nan,0.08262303887761101,24,nan,nan,1.0101138313720097,nan
2,0.03327749408233202,nan,0.08262303887761101,25,nan,nan,1.010113831372009,nan
2,0.03327749408233202,nan,0.08262303887761101,26,nan,nan,1.0101138313720084,nan
2,0.03327749408233202,nan,0.08262303887761101,27,nan,nan,1.0101138313720082,nan
2,0.03327749408233202,nan,0.08262303887761101,28,nan,nan,1.010113831372008,nan
2,0.03327749408233202,nan,0.08262303887761101,29,nan,nan,1.0101138313720086,nan
2,0.03327749408233202,nan,0.08262303887761101,30,nan,nan,1.0101138313720093,nan
