time_step,h,dt,time,index,position,velocity,density,energy
2,0.04242461176071936,nan,0.17647340193075292,31,nan,nan,1.0100264478819312,nan
2,0.04242461176071936,nan,0.17647340193075292,32,nan,nan,1.0100264478819307,nan
2,0.04242461176071936,nan,0.17647340193075292,33,nan,nan,1.0100264478819299,nan
2,0.04242461176071936,nan,0.17647340193075292,34,nan,nan,1.010026447881929,nan
2,0.04242461176071936,nan,0.17647340193075292,35,nan,nan,1.0100264478819287,nan
2,0.04242461176071936,nan,0.17647340193075292,36,nan,nan,1.010026447881929,nan
2,0.04242461176071936,nan,0.17647340193075292,37,nan,nan,1.0100264478819296,nan
2,0.04242461176071936,nan,0.17647340193075292,38,nan,nan,1.0100264478819299,nan
2,0.04242461176071936,nan,0.17647340193075292,39,nan,nan,1.0100264478819294,nan
2,0.04242461176071936,nan,0.17647340193075292,40,nan,nan,1.0100264478819294,nan
2,0.04242461176071936,nan,0.17647340193075292,41,nan,nan,1.0100264478819294,nan
2,0.04242461176071936,nan,0.17647340193075292,42,nan,nan,1.0100264478819299,nan
2,0.04242461176071936,nan,0.17647340193075292,43,nan,nan,1.01002644788193,nan
2,0.04242461176071936,nan,0.17647340193075292,44,nan,nan,1.0100264478819296,nan
2,0.04242461176071936,nan,0.17647340193075292,45,nan,nan,1.0100264478819285,nan
2,0.04242461176071936,nan,0.17647340193075292,46,nan,nan,1.0100264478819272,nan
2,0.04242461176071936,nan,0.17647340193075292,47,nan,nan,1.0100264478819267,nan
2,0.04242461176071936,nan,0.17647340193075292,48,nan,nan,1.0100264478819276,nan
2,0.04242461176071936,nan,0.17647340193075292,49,nan,nan,1.0100264478819299,nan
2,0.04242461176071936,nan,0.17647340193075292,50,nan,nan,1.0100264478819323,nan
2,0.04242461176071936,nan,0.17647340193075292,51,nan,nan,1.0100264478819343,nan
2,0.04242461176071936,nan,0.17647340193075292,52,nan,nan,1.0100264478819347,nan
2,0.04242461176071936,nan,0.17647340193075292,53,nan,nan,1.0100264478819332,nan
2,0.04242461176071936,nan,0.17647340193075292,54,nan,nan,1.01002644788193,nan
2,0.04242461176071936,nan,0.17647340193075292,55,nan,nan,1.0100264478819267,nan
2,0.04242461176071936,nan,0.17647340193075292,56,nan,nan,1.010026447881924,nan
2,0.04242461176071936,nan,0.17647340193075292,57,nan,nan,1.0100264478819234,nan
2,0.04242461176071936,nan,0.17647340193075292,58,nan,nan,1.010026447881925,nan
2,0.04242461176071936,nan,0.17647340193075292,59,nan,nan,1.0100264478819276,nan
2,0.04242461176071936,nan,0.17647340193075292,60,nan,nan,1.0100264478819303,nan
2,0.04242461176071936,nan,0.17647340193075292,61,nan,nan,1.0100264478819323,nan
2,0.04242461176071936,nan,0.17647340193075292,62,nan,nan,1.0100264478819334,nan
2,0.04242461176071936,nan,0.17647340193075292,63,nan,nan,1.0100264478819343,nan
2,0.04242461176071936,nan,0.17647340193075292,64,nan,nan,1.0100264478819343,nan
2,0.04242461176071936,nan,0.17647340193075292,65,nan,nan,1.0100264478819334,nan
2,0.04242461176071936,nan,0.17647340193075292,66,nan,nan,1.0100264478819316,nan
2,0.04242461176071936,nan,0.17647340193075292,67,nan,nan,1.010026447881929,nan
2,0.04242461176071936,nan,0.17647340193075292,68,nan,nan,1.0100264478819259,nan
2,0.04242461176071936,nan,0.17647340193075292,69,nan,nan,1.010026447881924,nan
2,0.04242461176071936,nan,0.17647340193075292,70,nan,nan,1.0100264478819232,nan
2,0.04242461176071936,nan,0.17647340193075292,71,nan,nan,1.010026447881925,nan
2,0.04242461176071936,nan,0.17647340193075292,72,nan,nan,1.0100264478819276,nan
2,0.04242461176071936,nan,0.17647340193075292,73,nan,nan,1.0100264478819303,nan
2,0.04242461176071936,nan,0.17647340193075292,74,nan,nan,1.0100264478819323,nan
2,0.04242461176071936,nan,0.17647340193075292,75,nan,nan,1.0100264478819334,nan
2,0.04242461176071936,nan,0.17647340193075292,76,nan,nan,1.0100264478819343,nan
2,0.04242461176071936,nan,0.17647340193075292,77,nan,nan,1.0100264478819343,nan
2,0.04242461176071936,nan,0.17647340193075292,78,nan,nan,1.0100264478819334,nan
2,0.04242461176071936,nan,0.17647340193075292,79,nan,nan,1.0100264478819316,nan
2,0.04242461176071936,nan,0.17647340193075292,80,nan,nan,1.010026447881929,nan
2,0.04242461176071936,nan,0.17647340193075292,81,nan,nan,1.0100264478819259,nan
2,0.04242461176071936,nan,0.17647340193075292,82,nan,nan,1.0100266769998594,nan
2,0.04242461176071936,nan,0.17647340193075292,83,nan,nan,1.0100312295479656,nan
2,0.04242461176071936,nan,0.17647340193075292,84,nan,nan,1.010074749146656,nan
2,0.04242461176071936,nan,0.17647340193075292,85,nan,nan,1.0103621078578333,nan
2,0.04242461176071936,nan,0.17647340193075292,86,nan,nan,1.0120083422341106,nan
2,0.04242461176071936,nan,0.17647340193075292,87,nan,nan,1.0173939186896668,nan
2,0.04242461176071936,nan,0.17647340193075292,88,nan,nan,1.0276859993054994,nan
2,0.04242461176071936,nan,0.17647340193075292,89,nan,nan,1.041963842005917,nan
2,0.04242461176071936,nan,0.17647340193075292,90,nan,nan,1.0554719071412202,nan
2,0.04242461176071936,nan,0.17647340193075292,91,nan,nan,1.0549930042497626,nan
2,0.04242461176071936,nan,0.17647340193075292,92,nan,nan,1.0270513887007349,nan
2,0.04242461176071936,nan,0.17647340193075292,93,nan,nan,0.9717766431490763,nan
2,0.04242461176071936,nan,0.17647340193075292,94,nan,nan,0.9155703278861278,nan
2,0.04242461176071936,nan,0.17647340193075292,95,nan,nan,0.8287912186421376,nan
2,0.04242461176071936,nan,0.17647340193075292,96,nan,nan,0.521608902532836,nan
2,0.04242461176071936,nan,0.17647340193075292,97,nan,nan,0.17593252827220365,nan
2,0.04242461176071936,nan,0.17647340193075292,98,nan,nan,0.15714148910230655,nan
2,0.04242461176071936,nan,0.17647340193075292,99,nan,nan,0.15714148910230655,nan
