time_step,h,dt,time,index,position,velocity,density,energy
0,0.029702970297029677,0.027337198610020177,0.0,65,0.6534653465346535,1.487168978954166e-16,1.0099999999999993,1.0
0,0.029702970297029677,0.027337198610020177,0.0,66,0.6633663366336634,-6.859187535584521e-16,1.0099999999999996,1.0
0,0.029702970297029677,0.027337198610020177,0.0,67,0.6732673267326733,-2.2155782747684515e-15,1.0100000000000002,1.0
0,0.029702970297029677,0.027337198610020177,0.0,68,0.6831683168316832,-2.3369798240708323e-15,1.0100000000000011,1.0
0,0.029702970297029677,0.027337198610020177,0.0,69,0.6930693069306931,-1.429503243035535e-15,1.0100000000000018,1.0
0,0.029702970297029677,0.027337198610020177,0.0,70,0.7029702970297029,1.1229643310470233e-15,1.0100000000000016,1.0
0,0.029702970297029677,0.027337198610020177,0.0,71,0.7128712871287128,2.3309097466057132e-15,1.010000000000001,1.0
0,0.029702970297029677,0.027337198610020177,0.0,72,0.7227722772277227,2.0274058733497613e-15,1.01,1.0
0,0.029702970297029677,0.027337198610020177,0.0,73,0.7326732673267327,6.768136373607735e-16,1.0099999999999993,1.0
0,0.029702970297029677,0.027337198610020177,0.0,74,0.7425742574257426,0.0,1.0099999999999991,1.0
0,0.029702970297029677,0.027337198610020177,0.0,75,0.7524752475247525,-1.5175193662797612e-16,1.0099999999999991,1.0
0,0.029702970297029677,0.027337198610020177,0.0,76,0.7623762376237624,1.7299720775589278e-16,1.0099999999999991,1.0
0,0.029702970297029677,0.027337198610020177,0.0,77,0.7722772277227723,4.613258873490474e-16,1.0099999999999991,1.0
0,0.029702970297029677,0.027337198610020177,0.0,78,0.7821782178217822,1.487168978954166e-16,1.0099999999999993,1.0
0,0.029702970297029677,0.027337198610020177,0.0,79,0.7920792079207921,-6.859187535584521e-16,1.0099999999999996,1.0
0,0.029702970297029677,0.027337198610020177,0.0,80,0.801980198019802,-2.2155782747684515e-15,1.0100000000000002,1.0
0,0.029702970297029677,0.027337198610020177,0.0,81,0.8118811881188119,-2.3369798240708323e-15,1.0100000000000011,1.0
0,0.029702970297029677,0.027337198610020177,0.0,82,0.8217821782178218,-1.429503243035535e-15,1.0100000000000018,1.0
0,0.029702970297029677,0.027337198610020177,0.0,83,0.8316831683168316,1.1229643310470233e-15,1.0100000000000016,1.0
0,0.029702970297029677,0.027337198610020177,0.0,84,0.8415841584158416,2.3309097466057132e-15,1.010000000000001,1.0
0,0.029702970297029677,0.027337198610020177,0.0,85,0.8514851485148515,2.0304409120823208e-15,1.01,1.0
0,0.029702970297029677,0.027337198610020177,0.0,86,0.8613861386138614,7.041289859538092e-16,1.0099999999999993,1.0
0,0.029702970297029677,0.027337198610020177,0.0,87,0.8712871287128713,4.2490542255833315e-17,1.0099999999999991,1.0
0,0.029702970297029677,0.027337198610020177,0.0,88,0.8811881188118812,-2.1245271127916658e-17,1.0099999999999991,1.0
0,0.029702970297029677,0.027337198610020177,0.0,89,0.8910891089108911,4.613258873490474e-16,1.0099999999999991,1.0
0,0.029702970297029677,0.027337198610020177,0.0,90,0.900990099009901,-2.3427576764624038e-05,1.0099999999999993,1.0
0,0.029702970297029677,0.027337198610020177,0.0,91,0.9108910891089109,-0.000308094735944913,1.0099999999999996,1.0
0,0.029702970297029677,0.027337198610020177,0.0,92,0.9207920792079208,-0.001977375884898817,1.0100000000000002,1.0
0,0.029702970297029677,0.027337198610020177,0.0,93,0.9306930693069307,-0.008643442936494083,1.0100000000000011,1.0
0,0.029702970297029677,0.027337198610020177,0.0,94,0.9405940594059407,-0.029382542211077587,1.0100000000000018,1.0
0,0.029702970297029677,0.027337198610020177,0.0,95,0.9504950495049505,-0.04418360114211379,1.0079218106995902,1.0
0,0.029702970297029677,0.027337198610020177,0.0,96,0.9603960396039604,0.008087482027306669,0.9912962962962975,1.0
0,0.029702970297029677,0.027337198610020177,0.0,97,0.9702970297029703,0.22114368755436473,0.9351851851851858,1.0
0,0.029702970297029677,0.027337198610020177,0.0,98,0.9801980198019802,0.60945163651571,0.8104938271604939,1.0
0,0.029702970297029677,0.027337198610020177,0.0,99,0.9900990099009901,1.0865403847979356,0.6172222222222219,1.0
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,0,-0.010399143175180628,-1.8291231769772969,0.6172222222222222,0.618487658681895
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,1,0.00841542741218548,-1.025973934512283,0.8104938271604939,0.7671613571178272
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,2,0.02557128187301002,-0.3722816473343845,0.9351851851851852,0.8123223416271279
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,3,0.039452859741794306,-0.013614773115203824,0.9912962962962962,0.8420823926175083
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,4,0.05033044488464407,0.07388115376330201,1.0079218106995886,0.8996322643433278
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,5,0.059954902723000705,0.049197766728543604,1.01,0.9587074292046344
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,6,0.06946841851810885,0.014746014656476444,1.0100000000000002,0.9938282059350427
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,7,0.0792448646503639,0.003623904006060763,1.0100000000000002,1.0044270682558332
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,8,0.08911466710989906,0.0007070297620150372,1.01,1.0042985568553007
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,9,0.09901033869396836,0.00011067034487536692,1.0100000000000002,1.0020634128668042
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,10,0.10891089108910891,1.3960436337403672e-05,1.0100000000000002,1.0006648696415161
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,11,0.1188118811881188,1.0624343225848106e-06,1.01,1.0001522492715742
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,12,0.12871287128712872,5.002494208981654e-08,1.01,1.0000265625213474
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,13,0.13861386138613863,1.1312485098314245e-09,1.01,1.0000031202073254
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,14,0.1485148514851485,6.392867731431957e-12,1.01,1.0000001819262994
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,15,0.15841584158415842,-1.4306037167119488e-16,1.0100000000000002,1.0
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,16,0.16831683168316833,7.66394848238544e-17,1.01,1.0
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,17,0.1782178217821782,1.2262317571816704e-16,1.0100000000000002,1.0
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,18,0.18811881188118812,1.532789696477088e-17,1.0100000000000002,1.0
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,19,0.19801980198019803,4.087439190605568e-17,1.01,1.0
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,20,0.2079207920792079,-1.021859797651392e-16,1.0100000000000002,0.9999999999999999
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,21,0.21782178217821782,2.2480915548330624e-16,1.0100000000000002,1.0
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,22,0.22772277227722773,6.539902704968906e-16,1.01,1.0
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,23,0.2376237623762376,6.284437755556057e-16,1.01,1.0000000000000002
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,24,0.24752475247524752,-1.0218597976513934e-16,1.0099999999999998,1.0000000000000002
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,25,0.25742574257425743,-1.1853573652756143e-15,1.01,1.0
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,26,0.26732673267326734,-1.6758500681482825e-15,1.01,0.9999999999999999
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,27,0.27722772277227725,-9.860947047335931e-16,1.0100000000000005,0.9999999999999997
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,28,0.2871287128712871,1.0065319006866208e-15,1.0100000000000002,0.9999999999999997
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,29,0.297029702970297,2.1305776781031512e-15,1.01,0.9999999999999999
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,30,0.3069306930693069,1.854675532737275e-15,1.0099999999999998,1.0000000000000002
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,31,0.31683168316831684,5.109298988256955e-17,1.0099999999999996,1.0000000000000004
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,32,0.32673267326732675,-1.9824080074436988e-15,1.0099999999999998,1.0000000000000002
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,33,0.33663366336633666,-2.16634277102095e-15,1.01,0.9999999999999999
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,34,0.34653465346534656,-8.225971371093704e-16,1.0100000000000005,0.9999999999999997
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,35,0.3564356435643564,1.3897293248058928e-15,1.0100000000000002,0.9999999999999998
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,36,0.36633663366336633,1.8802220276785603e-15,1.0100000000000002,1.0
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,37,0.37623762376237624,1.05762489056919e-15,1.01,1.0000000000000002
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,38,0.38613861386138615,-1.3284177369468087e-15,1.0099999999999998,1.0000000000000002
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,39,0.39603960396039606,-1.8393476357725045e-15,1.01,1.0
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,40,0.40594059405940597,-8.225971371093704e-16,1.0100000000000005,0.9999999999999998
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,41,0.4158415841584158,1.22623175718167e-15,1.0100000000000002,0.9999999999999998
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,42,0.42574257425742573,1.88022202767856e-15,1.0100000000000002,1.0
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,43,0.43564356435643564,1.052515591580933e-15,1.01,1.0000000000000002
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,44,0.44554455445544555,-1.3897293248058922e-15,1.0099999999999998,1.0000000000000002
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,45,0.45544554455445546,-1.9313150175611297e-15,1.01,1.0
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,46,0.46534653465346537,-1.22623175718167e-15,1.0100000000000005,0.9999999999999997
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,47,0.4752475247524752,8.481436320506555e-16,1.0100000000000002,0.9999999999999996
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,48,0.48514851485148514,1.9721894094671863e-15,1.01,0.9999999999999997
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,49,0.49504950495049505,2.1459055750679227e-15,1.0099999999999996,1.0
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,50,0.504950495049505,1.0269690966396483e-15,1.0099999999999991,1.0000000000000002
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,51,0.5148514851485149,7.766134462150567e-16,1.0099999999999991,1.0000000000000007
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,52,0.5247524752475248,-7.663948482385541e-17,1.0099999999999993,1.0000000000000007
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,53,0.5346534653465347,-1.154701571346073e-15,1.0099999999999996,1.0000000000000004
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,54,0.5445544554455446,-3.7297882614275784e-15,1.0100000000000002,1.0000000000000002
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,55,0.5544554455445545,-3.934160220957858e-15,1.0100000000000011,0.9999999999999996
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,56,0.5643564356435644,-2.406479823469028e-15,1.0100000000000018,0.9999999999999991
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,57,0.5742574257425742,1.890440625655075e-15,1.0100000000000016,0.9999999999999991
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,58,0.5841584158415841,3.923941622981344e-15,1.010000000000001,0.9999999999999996
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,59,0.594059405940594,3.413011724155648e-15,1.01,1.0
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,60,0.6039603960396039,1.1393736743813026e-15,1.0099999999999993,1.0000000000000004
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,61,0.6138613861386139,1.2430031534446487e-30,1.0099999999999991,1.0000000000000004
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,62,0.6237623762376238,-2.554649494128472e-16,1.0099999999999991,1.0000000000000002
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,63,0.6336633663366337,2.9123004233064655e-16,1.0099999999999991,1.0000000000000002
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,64,0.6435643564356436,7.766134462150566e-16,1.0099999999999991,1.0000000000000002
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,65,0.6534653465346535,2.5035565042458943e-16,1.0099999999999993,1.0000000000000004
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,66,0.6633663366336634,-1.1547015713460733e-15,1.0099999999999996,1.0000000000000004
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,67,0.6732673267326733,-3.7297882614275784e-15,1.0100000000000002,1.0000000000000002
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,68,0.6831683168316832,-3.934160220957858e-15,1.0100000000000011,0.9999999999999996
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,69,0.6930693069306931,-2.406479823469028e-15,1.0100000000000018,0.9999999999999991
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,70,0.7029702970297029,1.890440625655075e-15,1.0100000000000016,0.9999999999999991
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,71,0.7128712871287128,3.923941622981344e-15,1.010000000000001,0.9999999999999996
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,72,0.7227722772277227,3.413011724155648e-15,1.01,1.0
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,73,0.7326732673267327,1.1393736743813026e-15,1.0099999999999993,1.0000000000000004
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,74,0.7425742574257426,1.2430031534446487e-30,1.0099999999999991,1.0000000000000004
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,75,0.7524752475247525,-2.554649494128472e-16,1.0099999999999991,1.0000000000000002
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,76,0.7623762376237624,2.9123004233064655e-16,1.0099999999999991,1.0000000000000002
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,77,0.7722772277227723,7.766134462150566e-16,1.0099999999999991,1.0000000000000002
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,78,0.7821782178217822,2.5035565042458943e-16,1.0099999999999993,1.0000000000000004
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,79,0.7920792079207921,-1.1547015713460733e-15,1.0099999999999996,1.0000000000000004
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,80,0.801980198019802,-3.7297882614275784e-15,1.0100000000000002,1.0000000000000002
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,81,0.8118811881188119,-3.934160220957858e-15,1.0100000000000011,0.9999999999999996
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,82,0.8217821782178218,-2.406479823469028e-15,1.0100000000000018,0.9999999999999991
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,83,0.8316831683168316,1.890440625655075e-15,1.0100000000000016,0.9999999999999991
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,84,0.8415841584158416,3.9239416229813445e-15,1.010000000000001,0.9999999999999994
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,85,0.8514851485148515,-6.389720404142979e-12,1.01,1.0000001819262998
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,86,0.8613861386138614,-1.1312474930909018e-09,1.0099999999999993,1.0000031202080084
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,87,0.8712871287128713,-5.002494230962513e-08,1.0099999999999991,1.0000265627041938
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,88,0.8811881188118812,-1.0624343227695902e-06,1.0099999999999991,1.0001522650417092
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,89,0.8910891089108911,-1.3960436336498954e-05,1.0099999999999991,1.0006655224040377
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,90,0.9009896613060316,-0.0001106703448749677,1.0099999999999993,1.0020679157384766
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,91,0.910885332890101,-0.0007070297620161773,1.0099999999999996,1.0043117516289513
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,92,0.920755135349636,-0.0036239040060644222,1.0100000000000002,1.0044486588079553
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,93,0.9305315814818912,-0.014746014656480231,1.0100000000000011,0.9938422051663427
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,94,0.9400450972769994,-0.049197766728545936,1.0100000000000018,0.9586923832984799
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,95,0.9496695551153559,-0.07388115376329991,1.0079218106995902,0.899593354104552
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,96,0.9605471402582056,0.013614773115207328,0.9912962962962975,0.8420823926175082
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,97,0.97442871812699,0.37228164733438696,0.9351851851851858,0.8123223416271278
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,98,0.9915845725878145,1.025973934512283,0.8104938271604939,0.7671613571178274
1,0.029702970297029677,0.01868327542925682,0.027337198610020177,99,1.0103991431751806,1.8291231769772964,0.6172222222222219,0.6184876586818957
2,0.03089772983524701,0.016308571603398363,0.046020474039277,0,-0.04022952947835037,-2.187244603322041,0.3826761389967966,0.4018320962255377
2,0.03089772983524701,0.016308571603398363,0.046020474039277,1,-0.008316741962028428,-1.1933293878113085,0.5613035900938239,0.4957236853518098
2,0.03089772983524701,0.016308571603398363,0.046020474039277,2,0.01949989997082611,-0.5259570953954248,0.6964033958458347,0.5897726208276304
2,0.03089772983524701,0.016308571603398363,0.046020474039277,3,0.03923082223958098,-0.17594657613350637,0.8219220087165652,0.7302313930988411
2,0.03089772983524701,0.016308571603398363,0.046020474039277,4,0.05153534097093456,-0.06127203362937972,0.9147869706004772,0.850191128040698
2,0.03089772983524701,0.016308571603398363,0.046020474039277,5,0.06075724802442045,-0.041361788749238834,0.972950732946488,0.9403132808815745
2,0.03089772983524701,0.016308571603398363,0.046020474039277,6,0.06970890495399876,-0.02524552674090042,1.005128743569933,0.9941363368780142
2,0.03089772983524701,0.016308571603398363,0.046020474039277,7,0.07930396534833059,-0.002755315430677207,1.0165389703133254,1.0116128996802045
2,0.03089772983524701,0.016308571603398363,0.046020474039277,8,0.08912619775539861,0.007348005110698758,1.0166145557802546,1.010790073300395
2,0.03089772983524701,0.016308571603398363,0.046020474039277,9,0.09901214356921213,0.006138469187437007,1.0134550558612108,1.0055008331502362
2,0.03089772983524701,0.016308571603398363,0.046020474039277,10,0.10891111876388454,0.002888915086592882,1.0112112237768953,1.001899224645515
2,0.03089772983524701,0.016308571603398363,0.046020474039277,11,0.11881189851490503,0.0007188879551668076,1.0103026374457398,1.0004697469763038
2,0.03089772983524701,0.016308571603398363,0.046020474039277,12,0.12871287210296406,2.3691661370261963e-05,1.0100643481316491,1.000093121333257
2,0.03089772983524701,0.016308571603398363,0.046020474039277,13,0.13861386140458767,-6.303975641680473e-05,1.0100173473112468,1.0000148389846395
2,0.03089772983524701,0.016308571603398363,0.046020474039277,14,0.14851485148525276,-3.398314820389843e-05,1.0100107605185875,1.000001882906881
2,0.03089772983524701,0.016308571603398363,0.046020474039277,15,0.15841584158415842,-1.0818244985626968e-05,1.0100102307431147,1.000000195878838
2,0.03089772983524701,0.016308571603398363,0.046020474039277,16,0.16831683168316833,-2.452671097872638e-06,1.0100102170297298,1.0000000157089182
2,0.03089772983524701,0.016308571603398363,0.046020474039277,17,0.1782178217821782,-4.2453961296538604e-07,1.01001021702973,1.0000000008377972
2,0.03089772983524701,0.016308571603398363,0.046020474039277,18,0.18811881188118812,-5.5436767548720864e-08,1.01001021702973,1.0000000000271458
2,0.03089772983524701,0.016308571603398363,0.046020474039277,19,0.19801980198019803,-4.900579831147518e-09,1.0100102170297298,1.0000000000004383
